yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,66082904,28.0000272,2.9999825,,
1993,1993,Import,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,89324472,28.0000272,2.9999825,,
1994,1994,Import,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,65393656,28.0000272,2.9999825,,
1995,1995,Import,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,59701968,28.0000272,2.9999825,,
1996,1996,Import,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,67070428,28.0000272,2.9999825,,
1997,1997,Import,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,89842768,28.0000272,2.9999825,,
1998,1998,Import,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,65772452,28.0000272,2.9999825,,
1999,1999,Import,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,72236436,28.0000272,2.9999825,,
2000,2000,Import,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,87925604,28.0000272,2.9999825,,
2001,2001,Import,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,108045629,28.0000272,2.9999825,,
2002,2002,Import,Algeria,23,Residues and waste from the food industries,World,World,111536589,28.0000272,2.9999825,,
2004,2004,Import,Algeria,23,Residues and waste from the food industries,World,World,209187533,28.0000272,2.9999825,,
2005,2005,Import,Algeria,23,Residues and waste from the food industries,World,World,163775500,28.0000272,2.9999825,,
2006,2006,Import,Algeria,23,Residues and waste from the food industries,World,World,164761962,28.0000272,2.9999825,,
2007,2007,Import,Algeria,23,Residues and waste from the food industries; prepared animal fodder,World,World,226377073,28.0000272,2.9999825,,
2009,2009,Import,Algeria,23,Residues and waste from the food industries; prepared animal fodder,World,World,340317683,28.0000272,2.9999825,,
2010,2010,Import,Algeria,23,Residues and waste from the food industries; prepared animal fodder,World,World,437319935,28.0000272,2.9999825,,
2011,2011,Import,Algeria,23,Residues and waste from the food industries; prepared animal fodder,World,World,537924637,28.0000272,2.9999825,,
2012,2012,Import,Algeria,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,526755241,28.0000272,2.9999825,,
2013,2013,Import,Algeria,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,777036866,28.0000272,2.9999825,,
2014,2014,Import,Algeria,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,904603106,28.0000272,2.9999825,,
2015,2015,Import,Algeria,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,690433663,28.0000272,2.9999825,,
2016,2016,Import,Algeria,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,618248998,28.0000272,2.9999825,,
2017,2017,Import,Algeria,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,482129984,28.0000272,2.9999825,,
1995,1995,Import,Comoros,23,"Residues, wastes of food industry, animal fodder",World,World,180363,-12.2045176,44.2832964,,
1996,1996,Import,Comoros,23,"Residues, wastes of food industry, animal fodder",World,World,201314,-12.2045176,44.2832964,,
1997,1997,Import,Comoros,23,"Residues, wastes of food industry, animal fodder",World,World,85156,-12.2045176,44.2832964,,
1998,1998,Import,Comoros,23,"Residues, wastes of food industry, animal fodder",World,World,127464,-12.2045176,44.2832964,,
1999,1999,Import,Comoros,23,"Residues, wastes of food industry, animal fodder",World,World,101827,-12.2045176,44.2832964,,
2000,2000,Import,Comoros,23,"Residues, wastes of food industry, animal fodder",World,World,149038,-12.2045176,44.2832964,,
2001,2001,Import,Comoros,23,"Residues, wastes of food industry, animal fodder",World,World,165415,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,23,"Residues, wastes of food industry, animal fodder",World,World,153084,-12.2045176,44.2832964,,
2006,2006,Import,Comoros,23,"Residues, wastes of food industry, animal fodder",World,World,146646,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,23,Residues and waste from the food industries,World,World,161821,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,23,Residues and waste from the food industries,World,World,380086,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,23,Residues and waste from the food industries,World,World,339486,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,23,Residues and waste from the food industries,World,World,743648,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,23,Residues and waste from the food industries,World,World,531816,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,23,Residues and waste from the food industries,World,World,507527,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,763653,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,886030,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,1097295,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,1111692,-12.2045176,44.2832964,,
2020,2020,Import,Comoros,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,1125513,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,29368024,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,30255460,34.9823018,33.1451285,,
1992,1992,Import,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,30549604,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,21658334,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,27849828,34.9823018,33.1451285,,
1995,1995,Import,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,31162540,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,32274708,34.9823018,33.1451285,,
1997,1997,Import,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,35076232,34.9823018,33.1451285,,
1998,1998,Import,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,38584024,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,34427176,34.9823018,33.1451285,,
2000,2000,Import,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,38873001,34.9823018,33.1451285,,
2001,2001,Import,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,37712272,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,23,Residues and waste from the food industries,World,World,44959063,34.9823018,33.1451285,,
2003,2003,Import,Cyprus,23,Residues and waste from the food industries,World,World,49936136,34.9823018,33.1451285,,
2004,2004,Import,Cyprus,23,Residues and waste from the food industries,World,World,62396215,34.9823018,33.1451285,,
2005,2005,Import,Cyprus,23,Residues and waste from the food industries,World,World,61869140,34.9823018,33.1451285,,
2006,2006,Import,Cyprus,23,Residues and waste from the food industries,World,World,60765661,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,23,Residues and waste from the food industries; prepared animal fodder,World,World,86734811,34.9823018,33.1451285,,
2008,2008,Import,Cyprus,23,Residues and waste from the food industries; prepared animal fodder,World,World,125216879,34.9823018,33.1451285,,
