yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2002,2002.0,Import,Oman,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,3593127.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2002,2002.0,Import,Oman,Austria,35.0,Albuminoidal substances; modified starches; glues; enzymes,255687.0,,21.0000287,57.0036901,47.59397,14.12456
2002,2002.0,Import,Oman,Belgium,35.0,Albuminoidal substances; modified starches; glues; enzymes,10668.0,,21.0000287,57.0036901,50.6402809,4.6667145
2002,2002.0,Import,Oman,Bulgaria,35.0,Albuminoidal substances; modified starches; glues; enzymes,11945.0,,21.0000287,57.0036901,42.6073975,25.4856617
2002,2002.0,Import,Oman,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,1033.0,,21.0000287,57.0036901,61.0666922,-107.991707
2002,2002.0,Import,Oman,Sri Lanka,35.0,Albuminoidal substances; modified starches; glues; enzymes,44385.0,,21.0000287,57.0036901,7.5554942,80.7137847
2002,2002.0,Import,Oman,China,35.0,Albuminoidal substances; modified starches; glues; enzymes,43233.0,,21.0000287,57.0036901,35.000074,104.999927
2002,2002.0,Import,Oman,Denmark,35.0,Albuminoidal substances; modified starches; glues; enzymes,57456.0,,21.0000287,57.0036901,55.670249,10.3333283
2002,2002.0,Import,Oman,Finland,35.0,Albuminoidal substances; modified starches; glues; enzymes,6905.0,,21.0000287,57.0036901,63.2467777,25.9209164
2002,2002.0,Import,Oman,France,35.0,Albuminoidal substances; modified starches; glues; enzymes,13964.0,,21.0000287,57.0036901,46.603354,1.8883335
2002,2002.0,Import,Oman,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,472326.0,,21.0000287,57.0036901,51.1638175,10.4478313
2002,2002.0,Import,Oman,Ireland,35.0,Albuminoidal substances; modified starches; glues; enzymes,2244.0,,21.0000287,57.0036901,52.865196,-7.9794599
2002,2002.0,Import,Oman,Italy,35.0,Albuminoidal substances; modified starches; glues; enzymes,69526.0,,21.0000287,57.0036901,42.6384261,12.674297
2002,2002.0,Import,Oman,Japan,35.0,Albuminoidal substances; modified starches; glues; enzymes,6544.0,,21.0000287,57.0036901,36.5748441,139.2394179
2002,2002.0,Import,Oman,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,20632.0,,21.0000287,57.0036901,31.1667049,36.941628
2002,2002.0,Import,Oman,Rep. of Korea,35.0,Albuminoidal substances; modified starches; glues; enzymes,23155.0,,21.0000287,57.0036901,,
2002,2002.0,Import,Oman,Malaysia,35.0,Albuminoidal substances; modified starches; glues; enzymes,14062.0,,21.0000287,57.0036901,4.5693754,102.2656823
2002,2002.0,Import,Oman,"Other Asia, nes",35.0,Albuminoidal substances; modified starches; glues; enzymes,56060.0,,21.0000287,57.0036901,,
2002,2002.0,Import,Oman,Netherlands,35.0,Albuminoidal substances; modified starches; glues; enzymes,488212.0,,21.0000287,57.0036901,52.2434979,5.6343227
2002,2002.0,Import,Oman,Saudi Arabia,35.0,Albuminoidal substances; modified starches; glues; enzymes,552032.0,,21.0000287,57.0036901,25.6242618,42.3528328
2002,2002.0,Import,Oman,India,35.0,Albuminoidal substances; modified starches; glues; enzymes,278969.0,,21.0000287,57.0036901,22.3511148,78.6677428
2002,2002.0,Import,Oman,Singapore,35.0,Albuminoidal substances; modified starches; glues; enzymes,2221.0,,21.0000287,57.0036901,1.357107,103.8194992
2002,2002.0,Import,Oman,South Africa,35.0,Albuminoidal substances; modified starches; glues; enzymes,14783.0,,21.0000287,57.0036901,-28.8166236,24.991639
2002,2002.0,Import,Oman,Sweden,35.0,Albuminoidal substances; modified starches; glues; enzymes,86624.0,,21.0000287,57.0036901,59.6749712,14.5208584
2002,2002.0,Import,Oman,Switzerland,35.0,Albuminoidal substances; modified starches; glues; enzymes,10676.0,,21.0000287,57.0036901,46.7985624,8.2319736
2002,2002.0,Import,Oman,Thailand,35.0,Albuminoidal substances; modified starches; glues; enzymes,6068.0,,21.0000287,57.0036901,14.8971921,100.83273
2002,2002.0,Import,Oman,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,579952.0,,21.0000287,57.0036901,24.0002488,53.9994829
2002,2002.0,Import,Oman,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,260.0,,21.0000287,57.0036901,38.9597594,34.9249653
2002,2002.0,Import,Oman,United Kingdom,35.0,Albuminoidal substances; modified starches; glues; enzymes,365411.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2002,2002.0,Import,Oman,USA,35.0,Albuminoidal substances; modified starches; glues; enzymes,98093.0,,21.0000287,57.0036901,39.7837304,-100.445882
