yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2000.0,2000.0,Export,Jordan,1.0,Live animals,World,World,22278587.0,31.1667049,36.941628,,,12000Jordan,World,World,48727096.0
2000.0,2000.0,Export,Jordan,2.0,Meat and edible meat offal,World,World,1568774.0,31.1667049,36.941628,,,22000Jordan,World,World,47465276.0
2000.0,2000.0,Export,Jordan,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,831505.0,31.1667049,36.941628,,,32000Jordan,World,World,9584739.0
2000.0,2000.0,Export,Jordan,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,11076850.0,31.1667049,36.941628,,,42000Jordan,World,World,67649053.0
2000.0,2000.0,Export,Jordan,5.0,"Products of animal origin, nes",World,World,265136.0,31.1667049,36.941628,,,52000Jordan,World,World,44175.0
2000.0,2000.0,Export,Jordan,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,592475.0,31.1667049,36.941628,,,62000Jordan,World,World,1965014.0
2000.0,2000.0,Export,Jordan,7.0,Edible vegetables and certain roots and tubers,World,World,82907924.0,31.1667049,36.941628,,,72000Jordan,World,World,25951482.0
2000.0,2000.0,Export,Jordan,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,18452113.0,31.1667049,36.941628,,,82000Jordan,World,World,48578072.0
2000.0,2000.0,Export,Jordan,9.0,"Coffee, tea, mate and spices",World,World,3595504.0,31.1667049,36.941628,,,92000Jordan,World,World,36097878.0
2000.0,2000.0,Export,Jordan,10.0,Cereals,World,World,1119757.0,31.1667049,36.941628,,,102000Jordan,World,World,236153139.0
2000.0,2000.0,Export,Jordan,11.0,"Milling products, malt, starches, inulin, wheat gluten",World,World,270814.0,31.1667049,36.941628,,,112000Jordan,World,World,7715192.0
2000.0,2000.0,Export,Jordan,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,1958693.0,31.1667049,36.941628,,,122000Jordan,World,World,35078638.0
2000.0,2000.0,Export,Jordan,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,239603.0,31.1667049,36.941628,,,132000Jordan,World,World,534376.0
2000.0,2000.0,Export,Jordan,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,49689.0,31.1667049,36.941628,,,142000Jordan,World,World,713683.0
2000.0,2000.0,Export,Jordan,15.0,"Animal,vegetable fats and oils, cleavage products, etc",World,World,62910076.0,31.1667049,36.941628,,,152000Jordan,World,World,56006102.0
2000.0,2000.0,Export,Jordan,16.0,"Meat, fish and seafood food preparations nes",World,World,2896603.0,31.1667049,36.941628,,,162000Jordan,World,World,15589270.0
2000.0,2000.0,Export,Jordan,17.0,Sugars and sugar confectionery,World,World,3343474.0,31.1667049,36.941628,,,172000Jordan,World,World,52671293.0
2000.0,2000.0,Export,Jordan,18.0,Cocoa and cocoa preparations,World,World,1306130.0,31.1667049,36.941628,,,182000Jordan,World,World,9027371.0
2000.0,2000.0,Export,Jordan,19.0,"Cereal, flour, starch, milk preparations and products",World,World,4144387.0,31.1667049,36.941628,,,192000Jordan,World,World,8668416.0
2000.0,2000.0,Export,Jordan,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,4006336.0,31.1667049,36.941628,,,202000Jordan,World,World,11104385.0
2000.0,2000.0,Export,Jordan,21.0,Miscellaneous edible preparations,World,World,6568306.0,31.1667049,36.941628,,,212000Jordan,World,World,32191473.0
2000.0,2000.0,Export,Jordan,22.0,"Beverages, spirits and vinegar",World,World,6326812.0,31.1667049,36.941628,,,222000Jordan,World,World,8833485.0
2000.0,2000.0,Export,Jordan,23.0,"Residues, wastes of food industry, animal fodder",World,World,41004001.0,31.1667049,36.941628,,,232000Jordan,World,World,64460639.0
2000.0,2000.0,Export,Jordan,24.0,Tobacco and manufactured tobacco substitutes,World,World,14154787.0,31.1667049,36.941628,,,242000Jordan,World,World,37939663.0
2000.0,2000.0,Export,Jordan,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,163569284.0,31.1667049,36.941628,,,252000Jordan,World,World,36528348.0
2000.0,2000.0,Export,Jordan,26.0,"Ores, slag and ash",World,World,70214.0,31.1667049,36.941628,,,262000Jordan,World,World,700151.0
2000.0,2000.0,Export,Jordan,27.0,"Mineral fuels, oils, distillation products, etc",World,World,551528.0,31.1667049,36.941628,,,272000Jordan,World,World,719557402.0
2000.0,2000.0,Export,Jordan,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,136652202.0,31.1667049,36.941628,,,282000Jordan,World,World,55163045.0
2000.0,2000.0,Export,Jordan,29.0,Organic chemicals,World,World,11176328.0,31.1667049,36.941628,,,292000Jordan,World,World,79161337.0
2000.0,2000.0,Export,Jordan,30.0,Pharmaceutical products,World,World,164565004.0,31.1667049,36.941628,,,302000Jordan,World,World,115270111.0
2000.0,2000.0,Export,Jordan,31.0,Fertilizers,World,World,279302385.0,31.1667049,36.941628,,,312000Jordan,World,World,12852830.0
2000.0,2000.0,Export,Jordan,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,16058778.0,31.1667049,36.941628,,,322000Jordan,World,World,18106617.0
2000.0,2000.0,Export,Jordan,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,9959137.0,31.1667049,36.941628,,,332000Jordan,World,World,23685837.0
2000.0,2000.0,Export,Jordan,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,3708562.0,31.1667049,36.941628,,,352000Jordan,World,World,4609669.0
2000.0,2000.0,Export,Jordan,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,620733.0,31.1667049,36.941628,,,362000Jordan,World,World,894188.0
2000.0,2000.0,Export,Jordan,37.0,Photographic or cinematographic goods,World,World,693258.0,31.1667049,36.941628,,,372000Jordan,World,World,6844602.0
