yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2001,2001.0,Re-Export,Saudi Arabia,World,85.0,"Electrical, electronic equipment",40891784.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2001,2001.0,Re-Export,Saudi Arabia,Argentina,85.0,"Electrical, electronic equipment",133867.0,,25.6242618,42.3528328,-34.9964963,-64.9672817
2001,2001.0,Re-Export,Saudi Arabia,Australia,85.0,"Electrical, electronic equipment",104800.0,,25.6242618,42.3528328,-24.7761086,134.755
2001,2001.0,Re-Export,Saudi Arabia,Bahrain,85.0,"Electrical, electronic equipment",1190668.0,,25.6242618,42.3528328,26.1551249,50.5344606
2001,2001.0,Re-Export,Saudi Arabia,Belgium,85.0,"Electrical, electronic equipment",28267.0,,25.6242618,42.3528328,50.6402809,4.6667145
2001,2001.0,Re-Export,Saudi Arabia,Canada,85.0,"Electrical, electronic equipment",213600.0,,25.6242618,42.3528328,61.0666922,-107.991707
2001,2001.0,Re-Export,Saudi Arabia,Ethiopia,85.0,"Electrical, electronic equipment",68533.0,,25.6242618,42.3528328,10.2116702,38.6521203
2001,2001.0,Re-Export,Saudi Arabia,Finland,85.0,"Electrical, electronic equipment",557601.0,,25.6242618,42.3528328,63.2467777,25.9209164
2001,2001.0,Re-Export,Saudi Arabia,France,85.0,"Electrical, electronic equipment",2848804.0,,25.6242618,42.3528328,46.603354,1.8883335
2001,2001.0,Re-Export,Saudi Arabia,Germany,85.0,"Electrical, electronic equipment",1705069.0,,25.6242618,42.3528328,51.1638175,10.4478313
2001,2001.0,Re-Export,Saudi Arabia,"China, Hong Kong SAR",85.0,"Electrical, electronic equipment",1549335.0,,25.6242618,42.3528328,22.350627,114.1849161
2001,2001.0,Re-Export,Saudi Arabia,Ireland,85.0,"Electrical, electronic equipment",28800.0,,25.6242618,42.3528328,52.865196,-7.9794599
2001,2001.0,Re-Export,Saudi Arabia,Italy,85.0,"Electrical, electronic equipment",518134.0,,25.6242618,42.3528328,42.6384261,12.674297
2001,2001.0,Re-Export,Saudi Arabia,Japan,85.0,"Electrical, electronic equipment",1546402.0,,25.6242618,42.3528328,36.5748441,139.2394179
2001,2001.0,Re-Export,Saudi Arabia,Kuwait,85.0,"Electrical, electronic equipment",607734.0,,25.6242618,42.3528328,29.2733964,47.4979476
2001,2001.0,Re-Export,Saudi Arabia,Lebanon,85.0,"Electrical, electronic equipment",90667.0,,25.6242618,42.3528328,33.8750629,35.843409
2001,2001.0,Re-Export,Saudi Arabia,Malaysia,85.0,"Electrical, electronic equipment",74667.0,,25.6242618,42.3528328,4.5693754,102.2656823
2001,2001.0,Re-Export,Saudi Arabia,Malta,85.0,"Electrical, electronic equipment",35733.0,,25.6242618,42.3528328,35.8885993,14.4476911
2001,2001.0,Re-Export,Saudi Arabia,"Other Asia, nes",85.0,"Electrical, electronic equipment",417867.0,,25.6242618,42.3528328,,
2001,2001.0,Re-Export,Saudi Arabia,Morocco,85.0,"Electrical, electronic equipment",61600.0,,25.6242618,42.3528328,31.1728205,-7.3362482
2001,2001.0,Re-Export,Saudi Arabia,Oman,85.0,"Electrical, electronic equipment",1308535.0,,25.6242618,42.3528328,21.0000287,57.0036901
2001,2001.0,Re-Export,Saudi Arabia,Netherlands,85.0,"Electrical, electronic equipment",588267.0,,25.6242618,42.3528328,52.2434979,5.6343227
2001,2001.0,Re-Export,Saudi Arabia,Nigeria,85.0,"Electrical, electronic equipment",40000.0,,25.6242618,42.3528328,9.6000359,7.9999721
2001,2001.0,Re-Export,Saudi Arabia,Norway,85.0,"Electrical, electronic equipment",198400.0,,25.6242618,42.3528328,60.5000209,9.0999715
2001,2001.0,Re-Export,Saudi Arabia,Paraguay,85.0,"Electrical, electronic equipment",111200.0,,25.6242618,42.3528328,-23.3165935,-58.1693445
2001,2001.0,Re-Export,Saudi Arabia,Philippines,85.0,"Electrical, electronic equipment",38667.0,,25.6242618,42.3528328,12.7503486,122.7312101
2001,2001.0,Re-Export,Saudi Arabia,Qatar,85.0,"Electrical, electronic equipment",320000.0,,25.6242618,42.3528328,25.3336984,51.2295295
2001,2001.0,Re-Export,Saudi Arabia,India,85.0,"Electrical, electronic equipment",30133.0,,25.6242618,42.3528328,22.3511148,78.6677428
2001,2001.0,Re-Export,Saudi Arabia,South Africa,85.0,"Electrical, electronic equipment",45067.0,,25.6242618,42.3528328,-28.8166236,24.991639
2001,2001.0,Re-Export,Saudi Arabia,Spain,85.0,"Electrical, electronic equipment",1397335.0,,25.6242618,42.3528328,39.3260685,-4.8379791
2001,2001.0,Re-Export,Saudi Arabia,Fmr Sudan,85.0,"Electrical, electronic equipment",538134.0,,25.6242618,42.3528328,18.046398,34.41288
2001,2001.0,Re-Export,Saudi Arabia,Sweden,85.0,"Electrical, electronic equipment",417867.0,,25.6242618,42.3528328,59.6749712,14.5208584
2001,2001.0,Re-Export,Saudi Arabia,Switzerland,85.0,"Electrical, electronic equipment",64267.0,,25.6242618,42.3528328,46.7985624,8.2319736
2001,2001.0,Re-Export,Saudi Arabia,United Arab Emirates,85.0,"Electrical, electronic equipment",12686683.0,,25.6242618,42.3528328,24.0002488,53.9994829
2001,2001.0,Re-Export,Saudi Arabia,Egypt,85.0,"Electrical, electronic equipment",2164803.0,,25.6242618,42.3528328,26.2540493,29.2675469
2001,2001.0,Re-Export,Saudi Arabia,United Kingdom,85.0,"Electrical, electronic equipment",2887737.0,,25.6242618,42.3528328,54.7023545,-3.2765753
2001,2001.0,Re-Export,Saudi Arabia,USA,85.0,"Electrical, electronic equipment",5996807.0,,25.6242618,42.3528328,39.7837304,-100.445882
2001,2001.0,Re-Export,Saudi Arabia,Yemen,85.0,"Electrical, electronic equipment",275734.0,,25.6242618,42.3528328,16.3471243,47.8915271
