yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Re-Export,Yemen,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Australia and New Zealand,Oceania,209,16.3471243,47.8915271,-16.85099460447687,133.4130365630627
2012,2012,Re-Export,Yemen,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Eastern Asia,Asia,9960,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2012,2012,Re-Export,Yemen,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Egypt,Egypt,69836,16.3471243,47.8915271,,
2012,2012,Re-Export,Yemen,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Northern Europe,Europe,721823,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2012,2012,Re-Export,Yemen,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,1192623,16.3471243,47.8915271,,
2012,2012,Re-Export,Yemen,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Morocco, Morocco,13230,16.3471243,47.8915271,,
2012,2012,Re-Export,Yemen,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Pakistan, Pakistan,249,16.3471243,47.8915271,,
2012,2012,Re-Export,Yemen,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Qatar, Qatar,5113,16.3471243,47.8915271,,
2012,2012,Re-Export,Yemen,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Saudi Arabia, Saudi Arabia,5330,16.3471243,47.8915271,,
2012,2012,Re-Export,Yemen,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",United Arab Emirates, United Arab Emirates,352849,16.3471243,47.8915271,,
