yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,Australia and New Zealand,Oceania,407223,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,Eastern Asia,Asia,339388,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,Eastern Europe,Europe,277694,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,Egypt,Egypt,1631002,26.1551249,50.5344606,,
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,Latin America and the Caribbean,Americas,11920,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,Micronesia,Oceania,12223,26.1551249,50.5344606,6.418559504495792,157.6364476938912
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,Northern America,Americas,1864640,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,Northern Europe,Europe,2032380,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,South-eastern Asia,Asia,1631114,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,Southern Asia,Asia,143850,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,Southern Europe,Europe,3786876,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,Sub-Saharan Africa,Africa,3326,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,Tunisia,Tunisia,19421,26.1551249,50.5344606,,
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,Western Asia,Asia,1049263,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,Western Europe,Europe,3820101,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations,World,World,25419631,26.1551249,50.5344606,,
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations, Jordan, Jordan,73879,26.1551249,50.5344606,,
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations, Kuwait, Kuwait,53089,26.1551249,50.5344606,,
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations, Lebanon, Lebanon,748249,26.1551249,50.5344606,,
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations, Pakistan, Pakistan,590,26.1551249,50.5344606,,
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations, Saudi Arabia, Saudi Arabia,1048603,26.1551249,50.5344606,,
2010,2010,Import,Bahrain,18,Cocoa and cocoa preparations, United Arab Emirates, United Arab Emirates,6451224,26.1551249,50.5344606,,
