yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,Qatar,World,38.0,Miscellaneous chemical products,116907604.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2012,2012.0,Export,Qatar,Bahrain,38.0,Miscellaneous chemical products,701076.0,,25.3336984,51.2295295,26.1551249,50.5344606
2012,2012.0,Export,Qatar,Belgium,38.0,Miscellaneous chemical products,15793.0,,25.3336984,51.2295295,50.6402809,4.6667145
2012,2012.0,Export,Qatar,Canada,38.0,Miscellaneous chemical products,1917857.0,,25.3336984,51.2295295,61.0666922,-107.991707
2012,2012.0,Export,Qatar,China,38.0,Miscellaneous chemical products,4377369.0,,25.3336984,51.2295295,35.000074,104.999927
2012,2012.0,Export,Qatar,Finland,38.0,Miscellaneous chemical products,7833765.0,,25.3336984,51.2295295,63.2467777,25.9209164
2012,2012.0,Export,Qatar,France,38.0,Miscellaneous chemical products,50.0,,25.3336984,51.2295295,46.603354,1.8883335
2012,2012.0,Export,Qatar,Germany,38.0,Miscellaneous chemical products,249198.0,,25.3336984,51.2295295,51.1638175,10.4478313
2012,2012.0,Export,Qatar,Indonesia,38.0,Miscellaneous chemical products,23265210.0,,25.3336984,51.2295295,-2.4833826,117.8902853
2012,2012.0,Export,Qatar,Iran,38.0,Miscellaneous chemical products,157461.0,,25.3336984,51.2295295,32.6475314,54.5643516
2012,2012.0,Export,Qatar,Iraq,38.0,Miscellaneous chemical products,44931.0,,25.3336984,51.2295295,33.0955793,44.1749775
2012,2012.0,Export,Qatar,Italy,38.0,Miscellaneous chemical products,132369.0,,25.3336984,51.2295295,42.6384261,12.674297
2012,2012.0,Export,Qatar,Jordan,38.0,Miscellaneous chemical products,213330.0,,25.3336984,51.2295295,31.1667049,36.941628
2012,2012.0,Export,Qatar,Rep. of Korea,38.0,Miscellaneous chemical products,3908468.0,,25.3336984,51.2295295,,
2012,2012.0,Export,Qatar,Kuwait,38.0,Miscellaneous chemical products,1527161.0,,25.3336984,51.2295295,29.2733964,47.4979476
2012,2012.0,Export,Qatar,Lebanon,38.0,Miscellaneous chemical products,12563.0,,25.3336984,51.2295295,33.8750629,35.843409
2012,2012.0,Export,Qatar,Lithuania,38.0,Miscellaneous chemical products,96917.0,,25.3336984,51.2295295,55.3500003,23.7499997
2012,2012.0,Export,Qatar,Malaysia,38.0,Miscellaneous chemical products,10689579.0,,25.3336984,51.2295295,4.5693754,102.2656823
2012,2012.0,Export,Qatar,Mexico,38.0,Miscellaneous chemical products,241675.0,,25.3336984,51.2295295,23.6585116,-102.0077097
2012,2012.0,Export,Qatar,Oman,38.0,Miscellaneous chemical products,2337166.0,,25.3336984,51.2295295,21.0000287,57.0036901
2012,2012.0,Export,Qatar,Netherlands,38.0,Miscellaneous chemical products,1561746.0,,25.3336984,51.2295295,52.2434979,5.6343227
2012,2012.0,Export,Qatar,Norway,38.0,Miscellaneous chemical products,8817.0,,25.3336984,51.2295295,60.5000209,9.0999715
2012,2012.0,Export,Qatar,Pakistan,38.0,Miscellaneous chemical products,8117.0,,25.3336984,51.2295295,30.3308401,71.247499
2012,2012.0,Export,Qatar,Saudi Arabia,38.0,Miscellaneous chemical products,5829078.0,,25.3336984,51.2295295,25.6242618,42.3528328
2012,2012.0,Export,Qatar,India,38.0,Miscellaneous chemical products,21749807.0,,25.3336984,51.2295295,22.3511148,78.6677428
2012,2012.0,Export,Qatar,Singapore,38.0,Miscellaneous chemical products,2621801.0,,25.3336984,51.2295295,1.357107,103.8194992
2012,2012.0,Export,Qatar,South Africa,38.0,Miscellaneous chemical products,16127365.0,,25.3336984,51.2295295,-28.8166236,24.991639
2012,2012.0,Export,Qatar,Thailand,38.0,Miscellaneous chemical products,4001110.0,,25.3336984,51.2295295,14.8971921,100.83273
2012,2012.0,Export,Qatar,Trinidad and Tobago,38.0,Miscellaneous chemical products,209010.0,,25.3336984,51.2295295,10.7466905,-61.0840075
2012,2012.0,Export,Qatar,United Arab Emirates,38.0,Miscellaneous chemical products,3133306.0,,25.3336984,51.2295295,24.0002488,53.9994829
2012,2012.0,Export,Qatar,Turkey,38.0,Miscellaneous chemical products,162450.0,,25.3336984,51.2295295,38.9597594,34.9249653
2012,2012.0,Export,Qatar,United Kingdom,38.0,Miscellaneous chemical products,186.0,,25.3336984,51.2295295,54.7023545,-3.2765753
2012,2012.0,Export,Qatar,USA,38.0,Miscellaneous chemical products,1669890.0,,25.3336984,51.2295295,39.7837304,-100.445882
2012,2012.0,Export,Qatar,Yemen,38.0,Miscellaneous chemical products,2102973.0,,25.3336984,51.2295295,16.3471243,47.8915271
