yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Import,Pakistan,40,Rubber and articles thereof,Australia and New Zealand,Oceania,223831,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2012,2012,Import,Pakistan,40,Rubber and articles thereof,Eastern Asia,Asia,220998598,30.3308401,71.247499,37.977378106878206,73.97804075806764
2012,2012,Import,Pakistan,40,Rubber and articles thereof,Eastern Europe,Europe,23314735,30.3308401,71.247499,51.67568633314729,27.673469819741847
2012,2012,Import,Pakistan,40,Rubber and articles thereof,Egypt,Egypt,53754,30.3308401,71.247499,,
2012,2012,Import,Pakistan,40,Rubber and articles thereof,Latin America and the Caribbean,Americas,1688388,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2012,2012,Import,Pakistan,40,Rubber and articles thereof,Micronesia,Oceania,476,30.3308401,71.247499,6.418559504495792,157.6364476938912
2012,2012,Import,Pakistan,40,Rubber and articles thereof,Northern America,Americas,16012979,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2012,2012,Import,Pakistan,40,Rubber and articles thereof,Northern Europe,Europe,4297232,30.3308401,71.247499,59.36075159783851,25.01346951967388
2012,2012,Import,Pakistan,40,Rubber and articles thereof,Polynesia,Oceania,119,30.3308401,71.247499,-5.109184731250752,167.40343615892436
2012,2012,Import,Pakistan,40,Rubber and articles thereof,South-eastern Asia,Asia,101699900,30.3308401,71.247499,10.528384761701911,103.08333472012376
2012,2012,Import,Pakistan,40,Rubber and articles thereof,Southern Asia,Asia,17803970,30.3308401,71.247499,25.499703063807168,75.5024015339642
2012,2012,Import,Pakistan,40,Rubber and articles thereof,Southern Europe,Europe,9520893,30.3308401,71.247499,40.12399607988535,20.742583178432696
2012,2012,Import,Pakistan,40,Rubber and articles thereof,Sub-Saharan Africa,Africa,382046,30.3308401,71.247499,6.06272746187266,22.727528470146083
2012,2012,Import,Pakistan,40,Rubber and articles thereof,Sudan,Sudan,27,30.3308401,71.247499,,
2012,2012,Import,Pakistan,40,Rubber and articles thereof,Western Asia,Asia,2551988,30.3308401,71.247499,26.42921218083572,52.86847103284948
2012,2012,Import,Pakistan,40,Rubber and articles thereof,Western Europe,Europe,19517492,30.3308401,71.247499,47.92172048214207,7.866753258497997
2012,2012,Import,Pakistan,40,Rubber and articles thereof,World,World,463786805,30.3308401,71.247499,,
2012,2012,Import,Pakistan,40,Rubber and articles thereof, Afghanistan, Afghanistan,6768,30.3308401,71.247499,,
2012,2012,Import,Pakistan,40,Rubber and articles thereof, Algeria, Algeria,7402,30.3308401,71.247499,,
2012,2012,Import,Pakistan,40,Rubber and articles thereof, Bahrain, Bahrain,18673,30.3308401,71.247499,,
2012,2012,Import,Pakistan,40,Rubber and articles thereof, Cyprus, Cyprus,162,30.3308401,71.247499,,
2012,2012,Import,Pakistan,40,Rubber and articles thereof, Georgia, Georgia,16544,30.3308401,71.247499,,
2012,2012,Import,Pakistan,40,Rubber and articles thereof, Jordan, Jordan,5150,30.3308401,71.247499,,
2012,2012,Import,Pakistan,40,Rubber and articles thereof, Kuwait, Kuwait,22563,30.3308401,71.247499,,
2012,2012,Import,Pakistan,40,Rubber and articles thereof, Oman, Oman,830414,30.3308401,71.247499,,
2012,2012,Import,Pakistan,40,Rubber and articles thereof, Qatar, Qatar,11982,30.3308401,71.247499,,
2012,2012,Import,Pakistan,40,Rubber and articles thereof, Saudi Arabia, Saudi Arabia,882095,30.3308401,71.247499,,
2012,2012,Import,Pakistan,40,Rubber and articles thereof, United Arab Emirates, United Arab Emirates,8018331,30.3308401,71.247499,,
