yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Export,Syria,48,"Paper & paperboard, articles of pulp, paper and board",Eastern Europe,Europe,997151,,,51.67568633314729,27.673469819741847
2002,2002,Export,Syria,48,"Paper & paperboard, articles of pulp, paper and board",Egypt,Egypt,232072,,,,
2002,2002,Export,Syria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,22657675,,,,
2002,2002,Export,Syria,48,"Paper & paperboard, articles of pulp, paper and board", Cyprus, Cyprus,1918578,,,,
2002,2002,Export,Syria,48,"Paper & paperboard, articles of pulp, paper and board", Jordan, Jordan,606593,,,,
2002,2002,Export,Syria,48,"Paper & paperboard, articles of pulp, paper and board", Kuwait, Kuwait,1532742,,,,
2002,2002,Export,Syria,48,"Paper & paperboard, articles of pulp, paper and board", Lebanon, Lebanon,5179964,,,,
2002,2002,Export,Syria,48,"Paper & paperboard, articles of pulp, paper and board", Libya, Libya,881160,,,,
2002,2002,Export,Syria,48,"Paper & paperboard, articles of pulp, paper and board", Morocco, Morocco,1512341,,,,
2002,2002,Export,Syria,48,"Paper & paperboard, articles of pulp, paper and board", Oman, Oman,7382105,,,,
2002,2002,Export,Syria,48,"Paper & paperboard, articles of pulp, paper and board", United Arab Emirates, United Arab Emirates,900313,,,,
