yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1994,1994,Re-Export,Saudi Arabia,29,Organic chemicals,Eastern Asia,Asia,27316,25.62,42.35,37.977378106878206,73.97804075806764
1994,1994,Re-Export,Saudi Arabia,29,Organic chemicals,Northern America,Americas,12917,25.62,42.35,43.897683433510366,-100.08947125585888
1994,1994,Re-Export,Saudi Arabia,29,Organic chemicals,Southern Europe,Europe,82091,25.62,42.35,40.12399607988535,20.742583178432696
1994,1994,Re-Export,Saudi Arabia,29,Organic chemicals,Western Asia,Asia,2004,25.62,42.35,26.42921218083572,52.86847103284948
1994,1994,Re-Export,Saudi Arabia,29,Organic chemicals,Western Europe,Europe,100011,25.62,42.35,47.92172048214207,7.866753258497997
1994,1994,Re-Export,Saudi Arabia,29,Organic chemicals,World,World,374774,25.62,42.35,,
1994,1994,Re-Export,Saudi Arabia,29,Organic chemicals,Bahrain, Bahrain,30113,25.62,42.35,,
1994,1994,Re-Export,Saudi Arabia,29,Organic chemicals,Jordan, Jordan,7818,25.62,42.35,,
1994,1994,Re-Export,Saudi Arabia,29,Organic chemicals,Kuwait, Kuwait,54932,25.62,42.35,,
1994,1994,Re-Export,Saudi Arabia,29,Organic chemicals,Qatar, Qatar,15003,25.62,42.35,,
1994,1994,Re-Export,Saudi Arabia,29,Organic chemicals,United Arab Emirates, United Arab Emirates,15630,25.62,42.35,,
1994,1994,Re-Export,Saudi Arabia,29,Organic chemicals,Yemen, Yemen,6873,25.62,42.35,,
