yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2019,2019,Import,Turkey,World,10,Cereals,3522624413,38.9597594,34.9249653,-36.8535712,174.7456809
2019,2019,Import,Turkey,Argentina,10,Cereals,19382042,38.9597594,34.9249653,-34.9964963,-64.9672817
2019,2019,Import,Turkey,Australia,10,Cereals,2210,38.9597594,34.9249653,-24.7761086,134.755
2019,2019,Import,Turkey,Austria,10,Cereals,215326,38.9597594,34.9249653,47.59397,14.12456
2019,2019,Import,Turkey,Bahamas,10,Cereals,424,38.9597594,34.9249653,24.7736546,-78.0000547
2019,2019,Import,Turkey,Belgium,10,Cereals,86840,38.9597594,34.9249653,50.6402809,4.6667145
2019,2019,Import,Turkey,Bolivia (Plurinational State of),10,Cereals,6720,38.9597594,34.9249653,,
2019,2019,Import,Turkey,Bosnia Herzegovina,10,Cereals,2234288,38.9597594,34.9249653,44.3053476,17.5961467
2019,2019,Import,Turkey,Brazil,10,Cereals,2765478,38.9597594,34.9249653,-10.3333333,-53.2
2019,2019,Import,Turkey,Bulgaria,10,Cereals,70302938,38.9597594,34.9249653,42.6073975,25.4856617
2019,2019,Import,Turkey,Myanmar,10,Cereals,2915771,38.9597594,34.9249653,,
2019,2019,Import,Turkey,Cambodia,10,Cereals,755727,38.9597594,34.9249653,12.5433216,104.8144914
2019,2019,Import,Turkey,Canada,10,Cereals,213185622,38.9597594,34.9249653,61.0666922,-107.991707
2019,2019,Import,Turkey,Chile,10,Cereals,72350,38.9597594,34.9249653,-31.7613365,-71.3187697
2019,2019,Import,Turkey,China,10,Cereals,96363189,38.9597594,34.9249653,35.000074,104.999927
2019,2019,Import,Turkey,Croatia,10,Cereals,389287,38.9597594,34.9249653,,
2019,2019,Import,Turkey,Denmark,10,Cereals,236,38.9597594,34.9249653,55.670249,10.3333283
2019,2019,Import,Turkey,Estonia,10,Cereals,14306053,38.9597594,34.9249653,58.7523778,25.3319078
2019,2019,Import,Turkey,France,10,Cereals,36499061,38.9597594,34.9249653,46.603354,1.8883335
2019,2019,Import,Turkey,Germany,10,Cereals,46814,38.9597594,34.9249653,51.1638175,10.4478313
2019,2019,Import,Turkey,Greece,10,Cereals,43742095,38.9597594,34.9249653,38.9953683,21.9877132
2019,2019,Import,Turkey,Hungary,10,Cereals,9307881,38.9597594,34.9249653,47.1817585,19.5060937
2019,2019,Import,Turkey,Iran,10,Cereals,338322,38.9597594,34.9249653,32.6475314,54.5643516
2019,2019,Import,Turkey,Iraq,10,Cereals,591205,38.9597594,34.9249653,33.0955793,44.1749775
2019,2019,Import,Turkey,Italy,10,Cereals,26382068,38.9597594,34.9249653,42.6384261,12.674297
