yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Export,Mauritania,23,"Food industries, residues and wastes thereof; prepared animal fodder",Eastern Asia,Asia,62007454,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2017,2017,Export,Mauritania,23,"Food industries, residues and wastes thereof; prepared animal fodder",Eastern Europe,Europe,7527460,20.2540382,-9.2399263,51.67568633314729,27.673469819741847
2017,2017,Export,Mauritania,23,"Food industries, residues and wastes thereof; prepared animal fodder",Latin America and the Caribbean,Americas,23972,20.2540382,-9.2399263,17.925141963241547,-78.01492950057497
2017,2017,Export,Mauritania,23,"Food industries, residues and wastes thereof; prepared animal fodder",Northern Africa,Africa,2325651,20.2540382,-9.2399263,19.569604022535763,12.47761721199581
2017,2017,Export,Mauritania,23,"Food industries, residues and wastes thereof; prepared animal fodder",Northern America,Americas,187037,20.2540382,-9.2399263,43.897683433510366,-100.08947125585888
2017,2017,Export,Mauritania,23,"Food industries, residues and wastes thereof; prepared animal fodder",Northern Europe,Europe,5528844,20.2540382,-9.2399263,59.36075159783851,25.01346951967388
2017,2017,Export,Mauritania,23,"Food industries, residues and wastes thereof; prepared animal fodder",South-eastern Asia,Asia,27106774,20.2540382,-9.2399263,10.528384761701911,103.08333472012376
2017,2017,Export,Mauritania,23,"Food industries, residues and wastes thereof; prepared animal fodder",Southern Europe,Europe,6494665,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2017,2017,Export,Mauritania,23,"Food industries, residues and wastes thereof; prepared animal fodder",Sub-Saharan Africa,Africa,191818,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2017,2017,Export,Mauritania,23,"Food industries, residues and wastes thereof; prepared animal fodder",Western Asia,Asia,26039642,20.2540382,-9.2399263,26.42921218083572,52.86847103284948
2017,2017,Export,Mauritania,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,139580151,20.2540382,-9.2399263,,
