yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Bahrain,52,Cotton,Australia and New Zealand,Oceania,433,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2020,2020,Import,Bahrain,52,Cotton,Central Asia,Asia,121,26.1551249,50.5344606,39.89317229901691,61.060280637304274
2020,2020,Import,Bahrain,52,Cotton,Eastern Asia,Asia,710618,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2020,2020,Import,Bahrain,52,Cotton,Eastern Europe,Europe,2494,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2020,2020,Import,Bahrain,52,Cotton,Egypt,Egypt,541745,26.1551249,50.5344606,,
2020,2020,Import,Bahrain,52,Cotton,Latin America and the Caribbean,Americas,553,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2020,2020,Import,Bahrain,52,Cotton,Northern America,Americas,5832825,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2020,2020,Import,Bahrain,52,Cotton,Northern Europe,Europe,321938,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2020,2020,Import,Bahrain,52,Cotton,South-eastern Asia,Asia,81728,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2020,2020,Import,Bahrain,52,Cotton,Southern Asia,Asia,10464,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2020,2020,Import,Bahrain,52,Cotton,Southern Europe,Europe,241175,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2020,2020,Import,Bahrain,52,Cotton,Sub-Saharan Africa,Africa,8254337,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2020,2020,Import,Bahrain,52,Cotton,Western Asia,Asia,36697,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2020,2020,Import,Bahrain,52,Cotton,Western Europe,Europe,133300,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2020,2020,Import,Bahrain,52,Cotton,World,World,20393233,26.1551249,50.5344606,,
2020,2020,Import,Bahrain,52,Cotton,Jordan, Jordan,428,26.1551249,50.5344606,,
2020,2020,Import,Bahrain,52,Cotton,Kuwait, Kuwait,1611,26.1551249,50.5344606,,
2020,2020,Import,Bahrain,52,Cotton,Morocco, Morocco,766,26.1551249,50.5344606,,
2020,2020,Import,Bahrain,52,Cotton,Oman, Oman,6335,26.1551249,50.5344606,,
2020,2020,Import,Bahrain,52,Cotton,Pakistan, Pakistan,664404,26.1551249,50.5344606,,
2020,2020,Import,Bahrain,52,Cotton,Saudi Arabia, Saudi Arabia,128897,26.1551249,50.5344606,,
2020,2020,Import,Bahrain,52,Cotton,United Arab Emirates, United Arab Emirates,75366,26.1551249,50.5344606,,
