yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Export,Algeria,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",9539726.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2017,2017.0,Export,Algeria,Canada,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",33408.0,,28.0000272,2.9999825,61.0666922,-107.991707
2017,2017.0,Export,Algeria,France,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",320363.0,,28.0000272,2.9999825,46.603354,1.8883335
2017,2017.0,Export,Algeria,"China, Hong Kong SAR",3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",9810.0,,28.0000272,2.9999825,22.350627,114.1849161
2017,2017.0,Export,Algeria,Italy,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",294723.0,,28.0000272,2.9999825,42.6384261,12.674297
2017,2017.0,Export,Algeria,Rep. of Korea,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1302.0,,28.0000272,2.9999825,,
2017,2017.0,Export,Algeria,Malta,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",4647359.0,,28.0000272,2.9999825,35.8885993,14.4476911
2017,2017.0,Export,Algeria,Morocco,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1498.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2017,2017.0,Export,Algeria,Senegal,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",535.0,,28.0000272,2.9999825,14.4750607,-14.4529612
2017,2017.0,Export,Algeria,Spain,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",3723223.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2017,2017.0,Export,Algeria,Tunisia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",507501.0,,28.0000272,2.9999825,33.8439408,9.400138
