yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Central Asia,Asia,726301,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2003,2003,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Eastern Asia,Asia,6115,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2003,2003,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Eastern Europe,Europe,1624678,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2003,2003,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Northern America,Americas,25633,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2003,2003,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Northern Europe,Europe,3653,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2003,2003,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Southern Asia,Asia,121398,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2003,2003,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Sub-Saharan Africa,Africa,14300,40.7696272,44.6736646,6.06272746187266,22.727528470146083
2003,2003,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Western Europe,Europe,144508,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2003,2003,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,2847427,40.7696272,44.6736646,,
2003,2003,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...", Georgia, Georgia,97587,40.7696272,44.6736646,,
2003,2003,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...", Israel, Israel,81119,40.7696272,44.6736646,,
2003,2003,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...", United Arab Emirates, United Arab Emirates,2135,40.7696272,44.6736646,,
