yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1999,1999,Export,Cyprus,78,Lead and articles thereof,South-eastern Asia,Asia,36131
1999,1999,Export,Cyprus,78,Lead and articles thereof,Southern Europe,Europe,44723
1999,1999,Export,Cyprus,78,Lead and articles thereof,World,World,288284
