yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2015.0,2015.0,Export,Kuwait,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,21013453.0,29.2733964,47.4979476,,,332015Kuwait,World,World,567813120.0
2015.0,2015.0,Export,Kuwait,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,2958717.0,29.2733964,47.4979476,,,352015Kuwait,World,World,28556424.0
2015.0,2015.0,Export,Kuwait,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,671260.0,29.2733964,47.4979476,,,362015Kuwait,World,World,8239779.0
2015.0,2015.0,Export,Kuwait,37.0,Photographic or cinematographic goods,World,World,588235.0,29.2733964,47.4979476,,,372015Kuwait,World,World,15781872.0
2015.0,2015.0,Export,Kuwait,38.0,Chemical products n.e.c.,World,World,82329957.0,29.2733964,47.4979476,,,382015Kuwait,World,World,393374766.0
2015.0,2015.0,Export,Kuwait,39.0,Plastics and articles thereof,World,World,885024794.0,29.2733964,47.4979476,,,392015Kuwait,World,World,738203027.0
2015.0,2015.0,Export,Kuwait,40.0,Rubber and articles thereof,World,World,7358433.0,29.2733964,47.4979476,,,402015Kuwait,World,World,252063647.0
2015.0,2015.0,Export,Kuwait,41.0,Raw hides and skins (other than furskins) and leather,World,World,1970262.0,29.2733964,47.4979476,,,412015Kuwait,World,World,540937.0
2015.0,2015.0,Export,Kuwait,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,5459668.0,29.2733964,47.4979476,,,422015Kuwait,World,World,214272128.0
2015.0,2015.0,Export,Kuwait,43.0,Furskins and artificial fur; manufactures thereof,World,World,101343.0,29.2733964,47.4979476,,,432015Kuwait,World,World,4303096.0
2015.0,2015.0,Export,Kuwait,44.0,Wood and articles of wood; wood charcoal,World,World,6022670.0,29.2733964,47.4979476,,,442015Kuwait,World,World,267161120.0
2015.0,2015.0,Export,Kuwait,45.0,Cork and articles of cork,World,World,745792.0,29.2733964,47.4979476,,,452015Kuwait,World,World,1245003.0
2015.0,2015.0,Export,Kuwait,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,155183.0,29.2733964,47.4979476,,,462015Kuwait,World,World,6185772.0
2015.0,2015.0,Export,Kuwait,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,18263221.0,29.2733964,47.4979476,,,472015Kuwait,World,World,9929836.0
2015.0,2015.0,Export,Kuwait,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,73927687.0,29.2733964,47.4979476,,,482015Kuwait,World,World,353457280.0
2015.0,2015.0,Export,Kuwait,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,3234816.0,29.2733964,47.4979476,,,492015Kuwait,World,World,53360161.0
2015.0,2015.0,Export,Kuwait,50.0,Silk,World,World,282.0,29.2733964,47.4979476,,,502015Kuwait,World,World,1909820.0
2015.0,2015.0,Export,Kuwait,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,546568.0,29.2733964,47.4979476,,,512015Kuwait,World,World,8604879.0
2015.0,2015.0,Export,Kuwait,52.0,Cotton,World,World,35195.0,29.2733964,47.4979476,,,522015Kuwait,World,World,19222973.0
2015.0,2015.0,Export,Kuwait,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,48328.0,29.2733964,47.4979476,,,532015Kuwait,World,World,4408391.0
2015.0,2015.0,Export,Kuwait,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,250378.0,29.2733964,47.4979476,,,542015Kuwait,World,World,79574903.0
2015.0,2015.0,Export,Kuwait,55.0,Man-made staple fibres,World,World,3159799.0,29.2733964,47.4979476,,,552015Kuwait,World,World,61495343.0
2015.0,2015.0,Export,Kuwait,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,51313.0,29.2733964,47.4979476,,,562015Kuwait,World,World,18416585.0
2015.0,2015.0,Export,Kuwait,57.0,Carpets and other textile floor coverings,World,World,2427469.0,29.2733964,47.4979476,,,572015Kuwait,World,World,67414933.0
2015.0,2015.0,Export,Kuwait,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,1024966.0,29.2733964,47.4979476,,,582015Kuwait,World,World,27317053.0
2015.0,2015.0,Export,Kuwait,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,134820.0,29.2733964,47.4979476,,,592015Kuwait,World,World,15434508.0
2015.0,2015.0,Export,Kuwait,60.0,Fabrics; knitted or crocheted,World,World,76001.0,29.2733964,47.4979476,,,602015Kuwait,World,World,14284302.0
2015.0,2015.0,Export,Kuwait,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,12222444.0,29.2733964,47.4979476,,,612015Kuwait,World,World,527003713.0
2015.0,2015.0,Export,Kuwait,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,31611510.0,29.2733964,47.4979476,,,622015Kuwait,World,World,570151091.0
2015.0,2015.0,Export,Kuwait,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,82057325.0,29.2733964,47.4979476,,,632015Kuwait,World,World,99475005.0
2015.0,2015.0,Export,Kuwait,64.0,Footwear; gaiters and the like; parts of such articles,World,World,8262517.0,29.2733964,47.4979476,,,642015Kuwait,World,World,271081114.0
2015.0,2015.0,Export,Kuwait,65.0,Headgear and parts thereof,World,World,866871.0,29.2733964,47.4979476,,,652015Kuwait,World,World,18140627.0
2015.0,2015.0,Export,Kuwait,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,29308.0,29.2733964,47.4979476,,,662015Kuwait,World,World,1637995.0
2015.0,2015.0,Export,Kuwait,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,38741.0,29.2733964,47.4979476,,,672015Kuwait,World,World,12407654.0
2015.0,2015.0,Export,Kuwait,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,24097431.0,29.2733964,47.4979476,,,682015Kuwait,World,World,268354059.0
2015.0,2015.0,Export,Kuwait,69.0,Ceramic products,World,World,4070681.0,29.2733964,47.4979476,,,692015Kuwait,World,World,164157351.0
