yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,30,Pharmaceutical products,24070483,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Australia,30,Pharmaceutical products,188,,,-24.7761086,134.755
2016,2016,Export,Kuwait,Bahrain,30,Pharmaceutical products,1995032,,,26.1551249,50.5344606
2016,2016,Export,Kuwait,Belgium,30,Pharmaceutical products,34478,,,50.6402809,4.6667145
2016,2016,Export,Kuwait,Djibouti,30,Pharmaceutical products,95580,,,11.8145966,42.8453061
2016,2016,Export,Kuwait,Germany,30,Pharmaceutical products,260815,,,51.1638175,10.4478313
2016,2016,Export,Kuwait,Iran,30,Pharmaceutical products,1849,,,32.6475314,54.5643516
2016,2016,Export,Kuwait,Iraq,30,Pharmaceutical products,385977,,,33.0955793,44.1749775
2016,2016,Export,Kuwait,Jordan,30,Pharmaceutical products,358175,,,31.1667049,36.941628
2016,2016,Export,Kuwait,Lebanon,30,Pharmaceutical products,11582,,,33.8750629,35.843409
2016,2016,Export,Kuwait,Libya,30,Pharmaceutical products,26141,,,26.8234472,18.1236723
2016,2016,Export,Kuwait,Oman,30,Pharmaceutical products,2005023,,,21.0000287,57.0036901
2016,2016,Export,Kuwait,Philippines,30,Pharmaceutical products,330,,,12.7503486,122.7312101
2016,2016,Export,Kuwait,Qatar,30,Pharmaceutical products,1665816,,,25.3336984,51.2295295
2016,2016,Export,Kuwait,Saudi Arabia,30,Pharmaceutical products,12497213,,,25.6242618,42.3528328
2016,2016,Export,Kuwait,Singapore,30,Pharmaceutical products,70484,,,1.357107,103.8194992
2016,2016,Export,Kuwait,Switzerland,30,Pharmaceutical products,65356,,,46.7985624,8.2319736
2016,2016,Export,Kuwait,United Arab Emirates,30,Pharmaceutical products,3528934,,,24.0002488,53.9994829
2016,2016,Export,Kuwait,Egypt,30,Pharmaceutical products,115284,,,26.2540493,29.2675469
2016,2016,Export,Kuwait,Yemen,30,Pharmaceutical products,952218,,,16.3471243,47.8915271
2018,2018,Export,Kuwait,World,30,Pharmaceutical products,34945691,,,-36.8535712,174.7456809
2018,2018,Export,Kuwait,Bahrain,30,Pharmaceutical products,2831115,,,26.1551249,50.5344606
2018,2018,Export,Kuwait,Belgium,30,Pharmaceutical products,140,,,50.6402809,4.6667145
2018,2018,Export,Kuwait,Denmark,30,Pharmaceutical products,236454,,,55.670249,10.3333283
2018,2018,Export,Kuwait,Ethiopia,30,Pharmaceutical products,57905,,,10.2116702,38.6521203
2018,2018,Export,Kuwait,France,30,Pharmaceutical products,4770,,,46.603354,1.8883335
2018,2018,Export,Kuwait,Iraq,30,Pharmaceutical products,1084515,,,33.0955793,44.1749775
2018,2018,Export,Kuwait,Italy,30,Pharmaceutical products,908,,,42.6384261,12.674297
2018,2018,Export,Kuwait,Jordan,30,Pharmaceutical products,169599,,,31.1667049,36.941628
2018,2018,Export,Kuwait,Lebanon,30,Pharmaceutical products,37425,,,33.8750629,35.843409
2018,2018,Export,Kuwait,Mozambique,30,Pharmaceutical products,97449,,,,
2018,2018,Export,Kuwait,Oman,30,Pharmaceutical products,1194720,,,21.0000287,57.0036901
2018,2018,Export,Kuwait,Netherlands,30,Pharmaceutical products,7370,,,52.2434979,5.6343227
2018,2018,Export,Kuwait,Pakistan,30,Pharmaceutical products,658,,,30.3308401,71.247499
2018,2018,Export,Kuwait,Philippines,30,Pharmaceutical products,639,,,12.7503486,122.7312101
2018,2018,Export,Kuwait,Qatar,30,Pharmaceutical products,11696582,,,25.3336984,51.2295295
2018,2018,Export,Kuwait,Saudi Arabia,30,Pharmaceutical products,12657050,,,25.6242618,42.3528328
2018,2018,Export,Kuwait,Singapore,30,Pharmaceutical products,60559,,,1.357107,103.8194992
2018,2018,Export,Kuwait,Sudan,30,Pharmaceutical products,921,,,14.5844444,29.4917691
2018,2018,Export,Kuwait,Syria,30,Pharmaceutical products,5162,,,34.6401861,39.0494106
2018,2018,Export,Kuwait,United Arab Emirates,30,Pharmaceutical products,3897627,,,24.0002488,53.9994829
2018,2018,Export,Kuwait,Egypt,30,Pharmaceutical products,47126,,,26.2540493,29.2675469
2018,2018,Export,Kuwait,USA,30,Pharmaceutical products,1276,,,,
2018,2018,Export,Kuwait,Yemen,30,Pharmaceutical products,855721,,,16.3471243,47.8915271
2019,2019,Export,Kuwait,World,30,Pharmaceutical products,43655774,,,-36.8535712,174.7456809
2019,2019,Export,Kuwait,Bahrain,30,Pharmaceutical products,2943447,,,26.1551249,50.5344606
2019,2019,Export,Kuwait,Sri Lanka,30,Pharmaceutical products,5051,,,7.5554942,80.7137847
2019,2019,Export,Kuwait,China,30,Pharmaceutical products,823,,,35.000074,104.999927
2019,2019,Export,Kuwait,Denmark,30,Pharmaceutical products,676,,,55.670249,10.3333283
2019,2019,Export,Kuwait,France,30,Pharmaceutical products,29968,,,46.603354,1.8883335
2019,2019,Export,Kuwait,Greece,30,Pharmaceutical products,13712,,,38.9953683,21.9877132
2019,2019,Export,Kuwait,Iraq,30,Pharmaceutical products,1509050,,,33.0955793,44.1749775
2019,2019,Export,Kuwait,Jordan,30,Pharmaceutical products,416819,,,31.1667049,36.941628
2019,2019,Export,Kuwait,Lebanon,30,Pharmaceutical products,585520,,,33.8750629,35.843409
2019,2019,Export,Kuwait,Mozambique,30,Pharmaceutical products,38632,,,,
2019,2019,Export,Kuwait,Oman,30,Pharmaceutical products,1480226,,,21.0000287,57.0036901
2019,2019,Export,Kuwait,Netherlands,30,Pharmaceutical products,29301,,,52.2434979,5.6343227
2019,2019,Export,Kuwait,Pakistan,30,Pharmaceutical products,659,,,30.3308401,71.247499
2019,2019,Export,Kuwait,Philippines,30,Pharmaceutical products,7519,,,12.7503486,122.7312101
2019,2019,Export,Kuwait,Qatar,30,Pharmaceutical products,11745759,,,25.3336984,51.2295295
2019,2019,Export,Kuwait,Saudi Arabia,30,Pharmaceutical products,17071636,,,25.6242618,42.3528328
2019,2019,Export,Kuwait,India,30,Pharmaceutical products,15123,,,22.3511148,78.6677428
2019,2019,Export,Kuwait,Spain,30,Pharmaceutical products,15691,,,39.3260685,-4.8379791
2019,2019,Export,Kuwait,Sweden,30,Pharmaceutical products,96,,,59.6749712,14.5208584
2019,2019,Export,Kuwait,Switzerland,30,Pharmaceutical products,17895,,,46.7985624,8.2319736
2019,2019,Export,Kuwait,Syria,30,Pharmaceutical products,240,,,34.6401861,39.0494106
2019,2019,Export,Kuwait,United Arab Emirates,30,Pharmaceutical products,7524275,,,24.0002488,53.9994829
2019,2019,Export,Kuwait,Egypt,30,Pharmaceutical products,15813,,,26.2540493,29.2675469
2019,2019,Export,Kuwait,United Kingdom,30,Pharmaceutical products,1834,,,54.7023545,-3.2765753
2019,2019,Export,Kuwait,Yemen,30,Pharmaceutical products,186009,,,16.3471243,47.8915271
2020,2020,Export,Kuwait,World,30,Pharmaceutical products,35172472,,,-36.8535712,174.7456809
