yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2021.0,2021.0,Export,Morocco,1.0,Animals; live,World,World,17559560.0,31.17,-7.33,,,12021Morocco,World,World,97322156.0
2021.0,2021.0,Export,Morocco,2.0,Meat and edible meat offal,World,World,1238483.0,31.17,-7.33,,,22021Morocco,World,World,24732178.0
2021.0,2021.0,Export,Morocco,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,1760170643.0,31.17,-7.33,,,32021Morocco,World,World,230661849.0
2021.0,2021.0,Export,Morocco,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,50455091.0,31.17,-7.33,,,42021Morocco,World,World,324906963.0
2021.0,2021.0,Export,Morocco,5.0,Animal originated products; not elsewhere specified or included,World,World,83437831.0,31.17,-7.33,,,52021Morocco,World,World,83364757.0
2021.0,2021.0,Export,Morocco,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,25867872.0,31.17,-7.33,,,62021Morocco,World,World,89823499.0
2021.0,2021.0,Export,Morocco,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,1764254384.0,31.17,-7.33,,,82021Morocco,World,World,525127044.0
2021.0,2021.0,Export,Morocco,9.0,"Coffee, tea, mate and spices",World,World,69789570.0,31.17,-7.33,,,92021Morocco,World,World,423379696.0
2021.0,2021.0,Export,Morocco,10.0,Cereals,World,World,2535261.0,31.17,-7.33,,,102021Morocco,World,World,2389378455.0
2021.0,2021.0,Export,Morocco,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,6980692.0,31.17,-7.33,,,112021Morocco,World,World,21521753.0
2021.0,2021.0,Export,Morocco,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,322172682.0,31.17,-7.33,,,122021Morocco,World,World,228445446.0
2021.0,2021.0,Export,Morocco,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,70778060.0,31.17,-7.33,,,132021Morocco,World,World,15594133.0
2021.0,2021.0,Export,Morocco,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,609678.0,31.17,-7.33,,,142021Morocco,World,World,599978.0
2021.0,2021.0,Export,Morocco,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,260180615.0,31.17,-7.33,,,152021Morocco,World,World,889188433.0
2021.0,2021.0,Export,Morocco,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,814086881.0,31.17,-7.33,,,162021Morocco,World,World,69830124.0
2021.0,2021.0,Export,Morocco,17.0,Sugars and sugar confectionery,World,World,356753574.0,31.17,-7.33,,,172021Morocco,World,World,700278611.0
2021.0,2021.0,Export,Morocco,18.0,Cocoa and cocoa preparations,World,World,4181291.0,31.17,-7.33,,,182021Morocco,World,World,130572140.0
2021.0,2021.0,Export,Morocco,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,92014856.0,31.17,-7.33,,,192021Morocco,World,World,220059828.0
2021.0,2021.0,Export,Morocco,21.0,Miscellaneous edible preparations,World,World,103674346.0,31.17,-7.33,,,212021Morocco,World,World,213331068.0
2021.0,2021.0,Export,Morocco,22.0,"Beverages, spirits and vinegar",World,World,29414502.0,31.17,-7.33,,,222021Morocco,World,World,139075119.0
2021.0,2021.0,Export,Morocco,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,184901802.0,31.17,-7.33,,,232021Morocco,World,World,744921831.0
2021.0,2021.0,Export,Morocco,24.0,Tobacco and manufactured tobacco substitutes,World,World,29303459.0,31.17,-7.33,,,242021Morocco,World,World,147325314.0
2021.0,2021.0,Export,Morocco,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,252725826.0,31.17,-7.33,,,272021Morocco,World,World,8428235780.0
2021.0,2021.0,Export,Morocco,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,2236676052.0,31.17,-7.33,,,282021Morocco,World,World,1216146183.0
2021.0,2021.0,Export,Morocco,29.0,Organic chemicals,World,World,22634427.0,31.17,-7.33,,,292021Morocco,World,World,489681827.0
2021.0,2021.0,Export,Morocco,30.0,Pharmaceutical products,World,World,133915556.0,31.17,-7.33,,,302021Morocco,World,World,1427338794.0
2021.0,2021.0,Export,Morocco,31.0,Fertilizers,World,World,5715874082.0,31.17,-7.33,,,312021Morocco,World,World,291249515.0
2021.0,2021.0,Export,Morocco,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,32423172.0,31.17,-7.33,,,322021Morocco,World,World,354131455.0
2021.0,2021.0,Export,Morocco,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,95128415.0,31.17,-7.33,,,332021Morocco,World,World,425382104.0
2021.0,2021.0,Export,Morocco,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,2423207.0,31.17,-7.33,,,352021Morocco,World,World,118910421.0
2021.0,2021.0,Export,Morocco,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,1861605.0,31.17,-7.33,,,362021Morocco,World,World,5195649.0
2021.0,2021.0,Export,Morocco,37.0,Photographic or cinematographic goods,World,World,96661.0,31.17,-7.33,,,372021Morocco,World,World,20528704.0
2021.0,2021.0,Export,Morocco,38.0,Chemical products n.e.c.,World,World,24949398.0,31.17,-7.33,,,382021Morocco,World,World,662012876.0
2021.0,2021.0,Export,Morocco,40.0,Rubber and articles thereof,World,World,97255378.0,31.17,-7.33,,,402021Morocco,World,World,685844131.0
2021.0,2021.0,Export,Morocco,41.0,Raw hides and skins (other than furskins) and leather,World,World,34891979.0,31.17,-7.33,,,412021Morocco,World,World,77853104.0
2021.0,2021.0,Export,Morocco,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,74510504.0,31.17,-7.33,,,422021Morocco,World,World,125760412.0
2021.0,2021.0,Export,Morocco,43.0,Furskins and artificial fur; manufactures thereof,World,World,307209.0,31.17,-7.33,,,432021Morocco,World,World,556000.0
