yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Australia and New Zealand,Oceania,422,40.7696272,44.6736646,-16.85099460447687,133.4130365630627
2010,2010,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Central Asia,Asia,4269,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2010,2010,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Eastern Asia,Asia,23643,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2010,2010,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Eastern Europe,Europe,1911143,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2010,2010,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Northern America,Americas,362326,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2010,2010,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Northern Europe,Europe,103797,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2010,2010,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",South-eastern Asia,Asia,8824,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2010,2010,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Southern Asia,Asia,118747,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2010,2010,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Southern Europe,Europe,125221,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2010,2010,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Western Europe,Europe,451170,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2010,2010,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,3333333,40.7696272,44.6736646,,
2010,2010,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof", Georgia, Georgia,59391,40.7696272,44.6736646,,
2010,2010,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof", Israel, Israel,129151,40.7696272,44.6736646,,
2010,2010,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof", Lebanon, Lebanon,1685,40.7696272,44.6736646,,
2010,2010,Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof", United Arab Emirates, United Arab Emirates,73,40.7696272,44.6736646,,
