yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Australia and New Zealand,Oceania,591894,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Eastern Asia,Asia,1061962,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Eastern Europe,Europe,985006,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Egypt,Egypt,43165,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Latin America and the Caribbean,Americas,1977817,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Melanesia,Oceania,69584,26.1551249,50.5344606,1.0108650891006263,147.3257485906919
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Northern America,Americas,5416379,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Northern Europe,Europe,19066859,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Polynesia,Oceania,996,26.1551249,50.5344606,-5.109184731250752,167.40343615892436
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",South-eastern Asia,Asia,2147692,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Southern Asia,Asia,407445,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Southern Europe,Europe,3115676,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Sub-Saharan Africa,Africa,1198156,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Western Asia,Asia,2988624,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Western Europe,Europe,23689761,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",World,World,96203863,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Azerbaijan, Azerbaijan,6004,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Bahrain, Bahrain,17775,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Jordan, Jordan,798684,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Kuwait, Kuwait,2025596,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Lebanon, Lebanon,442866,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Libya, Libya,14375,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Morocco, Morocco,41806,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Oman, Oman,363326,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Pakistan, Pakistan,36355,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Qatar, Qatar,1570244,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",Saudi Arabia, Saudi Arabia,18210891,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,22,"Beverages, spirits and vinegar",United Arab Emirates, United Arab Emirates,4220047,26.1551249,50.5344606,,
