yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Re-Export,Georgia,73,Iron or steel articles,Central Asia,Asia,2658534,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2021,2021,Re-Export,Georgia,73,Iron or steel articles,Eastern Asia,Asia,52012,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2021,2021,Re-Export,Georgia,73,Iron or steel articles,Eastern Europe,Europe,1499363,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2021,2021,Re-Export,Georgia,73,Iron or steel articles,Egypt,Egypt,84,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,73,Iron or steel articles,Latin America and the Caribbean,Americas,175,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2021,2021,Re-Export,Georgia,73,Iron or steel articles,Northern Europe,Europe,1000,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2021,2021,Re-Export,Georgia,73,Iron or steel articles,Southern Asia,Asia,76585,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2021,2021,Re-Export,Georgia,73,Iron or steel articles,Southern Europe,Europe,2425,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2021,2021,Re-Export,Georgia,73,Iron or steel articles,Western Asia,Asia,64670,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2021,2021,Re-Export,Georgia,73,Iron or steel articles,Western Europe,Europe,32102,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2021,2021,Re-Export,Georgia,73,Iron or steel articles,World,World,5749386,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,73,Iron or steel articles,Armenia, Armenia,1227509,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,73,Iron or steel articles,Azerbaijan, Azerbaijan,122922,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,73,Iron or steel articles,Israel, Israel,6774,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,73,Iron or steel articles,Oman, Oman,352,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,73,Iron or steel articles,United Arab Emirates, United Arab Emirates,4865,32.3293809,-83.1137366,,
