yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Export,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Eastern Asia,Asia,646432,31.46,34.26,37.977378106878206,73.97804075806764
2021,2021,Export,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Eastern Europe,Europe,21544,31.46,34.26,51.67568633314729,27.673469819741847
2021,2021,Export,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Egypt,Egypt,85035,31.46,34.26,,
2021,2021,Export,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Northern America,Americas,344055,31.46,34.26,43.897683433510366,-100.08947125585888
2021,2021,Export,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Northern Europe,Europe,2400,31.46,34.26,59.36075159783851,25.01346951967388
2021,2021,Export,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Southern Europe,Europe,34548,31.46,34.26,40.12399607988535,20.742583178432696
2021,2021,Export,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Western Europe,Europe,4978,31.46,34.26,47.92172048214207,7.866753258497997
2021,2021,Export,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,World,World,27770320,31.46,34.26,,
2021,2021,Export,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Israel, Israel,25578508,31.46,34.26,,
2021,2021,Export,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Jordan, Jordan,542441,31.46,34.26,,
2021,2021,Export,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Libya, Libya,2016,31.46,34.26,,
2021,2021,Export,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Oman, Oman,12060,31.46,34.26,,
2021,2021,Export,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Saudi Arabia, Saudi Arabia,496302,31.46,34.26,,
