yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Import,Lebanon,47,Pulp of wood or of other fibrous cellulose material,Eastern Europe,Europe,857000,33.8750629,35.843409,51.67568633314729,27.673469819741847
2005,2005,Import,Lebanon,47,Pulp of wood or of other fibrous cellulose material,Egypt,Egypt,31000,33.8750629,35.843409,,
2005,2005,Import,Lebanon,47,Pulp of wood or of other fibrous cellulose material,Northern America,Americas,13530000,33.8750629,35.843409,43.897683433510366,-100.08947125585888
2005,2005,Import,Lebanon,47,Pulp of wood or of other fibrous cellulose material,Northern Europe,Europe,700000,33.8750629,35.843409,59.36075159783851,25.01346951967388
2005,2005,Import,Lebanon,47,Pulp of wood or of other fibrous cellulose material,Western Europe,Europe,1806000,33.8750629,35.843409,47.92172048214207,7.866753258497997
2005,2005,Import,Lebanon,47,Pulp of wood or of other fibrous cellulose material,World,World,17383000,33.8750629,35.843409,,
2005,2005,Import,Lebanon,47,Pulp of wood or of other fibrous cellulose material, Cyprus, Cyprus,292000,33.8750629,35.843409,,
2005,2005,Import,Lebanon,47,Pulp of wood or of other fibrous cellulose material, Jordan, Jordan,5000,33.8750629,35.843409,,
2005,2005,Import,Lebanon,47,Pulp of wood or of other fibrous cellulose material, Saudi Arabia, Saudi Arabia,4000,33.8750629,35.843409,,
2005,2005,Import,Lebanon,47,Pulp of wood or of other fibrous cellulose material, Yemen, Yemen,155000,33.8750629,35.843409,,
