yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Djibouti,69,Ceramic products,Eastern Asia,Asia,255652,,,37.977378106878206,73.97804075806764
2009,2009,Import,Djibouti,69,Ceramic products,Eastern Europe,Europe,55792,,,51.67568633314729,27.673469819741847
2009,2009,Import,Djibouti,69,Ceramic products,Egypt,Egypt,228955,,,,
2009,2009,Import,Djibouti,69,Ceramic products,Northern America,Americas,19609,,,43.897683433510366,-100.08947125585888
2009,2009,Import,Djibouti,69,Ceramic products,South-eastern Asia,Asia,63618,,,10.528384761701911,103.08333472012376
2009,2009,Import,Djibouti,69,Ceramic products,Southern Europe,Europe,128336,,,40.12399607988535,20.742583178432696
2009,2009,Import,Djibouti,69,Ceramic products,Sub-Saharan Africa,Africa,54825,,,6.06272746187266,22.727528470146083
2009,2009,Import,Djibouti,69,Ceramic products,Western Asia,Asia,8249,,,26.42921218083572,52.86847103284948
2009,2009,Import,Djibouti,69,Ceramic products,Western Europe,Europe,1070883,,,47.92172048214207,7.866753258497997
2009,2009,Import,Djibouti,69,Ceramic products,World,World,3210414,,,,
2009,2009,Import,Djibouti,69,Ceramic products,Kuwait, Kuwait,60637,,,,
2009,2009,Import,Djibouti,69,Ceramic products,Oman, Oman,12314,,,,
2009,2009,Import,Djibouti,69,Ceramic products,Saudi Arabia, Saudi Arabia,110765,,,,
2009,2009,Import,Djibouti,69,Ceramic products,United Arab Emirates, United Arab Emirates,1084097,,,,
2009,2009,Import,Djibouti,69,Ceramic products,Yemen, Yemen,52797,,,,
