yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Australia and New Zealand,Oceania,3106,31.17,-7.33,-16.85099460447687,133.4130365630627
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Central Asia,Asia,2923,31.17,-7.33,39.89317229901691,61.060280637304274
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Eastern Asia,Asia,1548866,31.17,-7.33,37.977378106878206,73.97804075806764
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Eastern Europe,Europe,6410568,31.17,-7.33,51.67568633314729,27.673469819741847
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Egypt,Egypt,7469405,31.17,-7.33,,
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Latin America and the Caribbean,Americas,139139,31.17,-7.33,17.925141963241547,-78.01492950057497
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Northern America,Americas,10003059,31.17,-7.33,43.897683433510366,-100.08947125585888
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Northern Europe,Europe,6387444,31.17,-7.33,59.36075159783851,25.01346951967388
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,South-eastern Asia,Asia,2581842,31.17,-7.33,10.528384761701911,103.08333472012376
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Southern Asia,Asia,4981,31.17,-7.33,25.499703063807168,75.5024015339642
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Southern Europe,Europe,33440547,31.17,-7.33,40.12399607988535,20.742583178432696
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Sub-Saharan Africa,Africa,265954,31.17,-7.33,6.06272746187266,22.727528470146083
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Tunisia,Tunisia,6163593,31.17,-7.33,,
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Western Asia,Asia,4385756,31.17,-7.33,26.42921218083572,52.86847103284948
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Western Europe,Europe,65477173,31.17,-7.33,47.92172048214207,7.866753258497997
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,World,World,145720811,31.17,-7.33,,
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Bahrain, Bahrain,3032,31.17,-7.33,,
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Georgia, Georgia,6244,31.17,-7.33,,
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Jordan, Jordan,12301,31.17,-7.33,,
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Kuwait, Kuwait,46,31.17,-7.33,,
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Lebanon, Lebanon,115781,31.17,-7.33,,
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Oman, Oman,92151,31.17,-7.33,,
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Pakistan, Pakistan,5201,31.17,-7.33,,
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Qatar, Qatar,40324,31.17,-7.33,,
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,Saudi Arabia, Saudi Arabia,10637,31.17,-7.33,,
2019,2019,Import,Morocco,21,Miscellaneous edible preparations,United Arab Emirates, United Arab Emirates,734176,31.17,-7.33,,
