yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Import,Armenia,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",247570630.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2021,2021.0,Import,Armenia,Australia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",26.0,,40.7696272,44.6736646,-24.7761086,134.755
2021,2021.0,Import,Armenia,Austria,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",25888.0,,40.7696272,44.6736646,47.59397,14.12456
2021,2021.0,Import,Armenia,Bangladesh,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",102.0,,40.7696272,44.6736646,24.4769288,90.2934413
2021,2021.0,Import,Armenia,Belgium,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",31430210.0,,40.7696272,44.6736646,50.6402809,4.6667145
2021,2021.0,Import,Armenia,Brazil,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",261.0,,40.7696272,44.6736646,-10.3333333,-53.2
2021,2021.0,Import,Armenia,Myanmar,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",349.0,,40.7696272,44.6736646,17.1750495,95.9999652
2021,2021.0,Import,Armenia,Canada,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",791538.0,,40.7696272,44.6736646,61.0666922,-107.991707
2021,2021.0,Import,Armenia,Sri Lanka,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",118452.0,,40.7696272,44.6736646,7.5554942,80.7137847
2021,2021.0,Import,Armenia,China,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",4090334.0,,40.7696272,44.6736646,35.000074,104.999927
2021,2021.0,Import,Armenia,Colombia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",6490.0,,40.7696272,44.6736646,4.099917,-72.9088133
2021,2021.0,Import,Armenia,Dem. Rep. of the Congo,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",186415.0,,40.7696272,44.6736646,,
2021,2021.0,Import,Armenia,Czechia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",65349.0,,40.7696272,44.6736646,49.7439047,15.3381061
2021,2021.0,Import,Armenia,Denmark,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",32.0,,40.7696272,44.6736646,55.670249,10.3333283
2021,2021.0,Import,Armenia,France,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",133825.0,,40.7696272,44.6736646,46.603354,1.8883335
2021,2021.0,Import,Armenia,Georgia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",29280.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2021,2021.0,Import,Armenia,Germany,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",351676.0,,40.7696272,44.6736646,51.1638175,10.4478313
2021,2021.0,Import,Armenia,Greece,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",5641.0,,40.7696272,44.6736646,38.9953683,21.9877132
2021,2021.0,Import,Armenia,"China, Hong Kong SAR",71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",10242214.0,,40.7696272,44.6736646,22.350627,114.1849161
2021,2021.0,Import,Armenia,Ireland,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1909.0,,40.7696272,44.6736646,52.865196,-7.9794599
2021,2021.0,Import,Armenia,Israel,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",6221663.0,,40.7696272,44.6736646,30.8124247,34.8594762
2021,2021.0,Import,Armenia,Italy,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",4271081.0,,40.7696272,44.6736646,42.6384261,12.674297
2021,2021.0,Import,Armenia,Japan,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",52724.0,,40.7696272,44.6736646,36.5748441,139.2394179
2021,2021.0,Import,Armenia,Rep. of Korea,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",4350.0,,40.7696272,44.6736646,,
2021,2021.0,Import,Armenia,Lebanon,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",282615.0,,40.7696272,44.6736646,33.8750629,35.843409
2021,2021.0,Import,Armenia,Lithuania,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",480.0,,40.7696272,44.6736646,55.3500003,23.7499997
2021,2021.0,Import,Armenia,Morocco,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",133.0,,40.7696272,44.6736646,31.1728205,-7.3362482
2021,2021.0,Import,Armenia,Mozambique,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",9608.0,,40.7696272,44.6736646,-19.302233,34.9144977
2021,2021.0,Import,Armenia,Netherlands,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",13977.0,,40.7696272,44.6736646,52.2434979,5.6343227
2021,2021.0,Import,Armenia,Nigeria,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1258.0,,40.7696272,44.6736646,9.6000359,7.9999721
2021,2021.0,Import,Armenia,Pakistan,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",10000.0,,40.7696272,44.6736646,30.3308401,71.247499
2021,2021.0,Import,Armenia,Poland,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",9290.0,,40.7696272,44.6736646,52.215933,19.134422
2021,2021.0,Import,Armenia,Portugal,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",387.0,,40.7696272,44.6736646,39.6621648,-8.1353519
2021,2021.0,Import,Armenia,Russian Federation,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",91052489.0,,40.7696272,44.6736646,64.6863136,97.7453061
2021,2021.0,Import,Armenia,Serbia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",179.0,,40.7696272,44.6736646,44.1534121,20.55144
2021,2021.0,Import,Armenia,Sierra Leone,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",213885.0,,40.7696272,44.6736646,8.6400349,-11.8400269
2021,2021.0,Import,Armenia,India,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",26572772.0,,40.7696272,44.6736646,22.3511148,78.6677428
2021,2021.0,Import,Armenia,Singapore,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",207887.0,,40.7696272,44.6736646,1.357107,103.8194992
2021,2021.0,Import,Armenia,Viet Nam,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",36114.0,,40.7696272,44.6736646,15.9266657,107.9650855
2021,2021.0,Import,Armenia,Zimbabwe,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",126558.0,,40.7696272,44.6736646,-18.4554963,29.7468414
