yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Australia and New Zealand,Oceania,78817,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Eastern Asia,Asia,317361,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Eastern Europe,Europe,81459,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Egypt,Egypt,31325,35.8885993,14.4476911,,
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Latin America and the Caribbean,Americas,2418,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Northern America,Americas,1995,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Northern Europe,Europe,350647,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",South-eastern Asia,Asia,358758,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Southern Asia,Asia,913,35.8885993,14.4476911,25.499703063807168,75.5024015339642
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Southern Europe,Europe,4164721,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Sub-Saharan Africa,Africa,508,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Western Asia,Asia,8358,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Western Europe,Europe,616612,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,6177905,35.8885993,14.4476911,,
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Cyprus, Cyprus,89,35.8885993,14.4476911,,
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Israel, Israel,47231,35.8885993,14.4476911,,
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Jordan, Jordan,1444,35.8885993,14.4476911,,
2017,2017,Import,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",United Arab Emirates, United Arab Emirates,256,35.8885993,14.4476911,,
