yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Bahrain,World,26.0,"Ores, slag and ash",198795238.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2004,2004.0,Export,Bahrain,Belgium,26.0,"Ores, slag and ash",22258.0,,26.1551249,50.5344606,50.6402809,4.6667145
2004,2004.0,Export,Bahrain,Iran,26.0,"Ores, slag and ash",2161935.0,,26.1551249,50.5344606,32.6475314,54.5643516
2004,2004.0,Export,Bahrain,Rep. of Korea,26.0,"Ores, slag and ash",92210.0,,26.1551249,50.5344606,,
2004,2004.0,Export,Bahrain,Malaysia,26.0,"Ores, slag and ash",24409087.0,,26.1551249,50.5344606,4.5693754,102.2656823
2004,2004.0,Export,Bahrain,Maldives,26.0,"Ores, slag and ash",3379423.0,,26.1551249,50.5344606,3.7203503,73.2244152
2004,2004.0,Export,Bahrain,Oman,26.0,"Ores, slag and ash",3379423.0,,26.1551249,50.5344606,21.0000287,57.0036901
2004,2004.0,Export,Bahrain,Qatar,26.0,"Ores, slag and ash",43101656.0,,26.1551249,50.5344606,25.3336984,51.2295295
2004,2004.0,Export,Bahrain,Saudi Arabia,26.0,"Ores, slag and ash",45786569.0,,26.1551249,50.5344606,25.6242618,42.3528328
2004,2004.0,Export,Bahrain,India,26.0,"Ores, slag and ash",75986721.0,,26.1551249,50.5344606,22.3511148,78.6677428
2004,2004.0,Export,Bahrain,United Arab Emirates,26.0,"Ores, slag and ash",442223.0,,26.1551249,50.5344606,24.0002488,53.9994829
2004,2004.0,Export,Bahrain,USA,26.0,"Ores, slag and ash",33734.0,,26.1551249,50.5344606,39.7837304,-100.445882
