yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,55,Man-made staple fibres,40443280,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,Belgium,55,Man-made staple fibres,383432,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Import,Qatar,Canada,55,Man-made staple fibres,28772,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Import,Qatar,China,55,Man-made staple fibres,3214942,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,France,55,Man-made staple fibres,161601,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,55,Man-made staple fibres,1327327,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Indonesia,55,Man-made staple fibres,1586146,25.3336984,51.2295295,-2.4833826,117.8902853
2016,2016,Import,Qatar,Italy,55,Man-made staple fibres,1167482,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,Japan,55,Man-made staple fibres,12095413,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016,Import,Qatar,Rep. of Korea,55,Man-made staple fibres,3567721,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Lebanon,55,Man-made staple fibres,28396,25.3336984,51.2295295,33.8750629,35.843409
2016,2016,Import,Qatar,"Other Asia, nes",55,Man-made staple fibres,103217,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Oman,55,Man-made staple fibres,334117,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Import,Qatar,Netherlands,55,Man-made staple fibres,104162,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016,Import,Qatar,Pakistan,55,Man-made staple fibres,295886,25.3336984,51.2295295,30.3308401,71.247499
2016,2016,Import,Qatar,Portugal,55,Man-made staple fibres,154773,25.3336984,51.2295295,39.6621648,-8.1353519
2016,2016,Import,Qatar,Saudi Arabia,55,Man-made staple fibres,4401468,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016,Import,Qatar,India,55,Man-made staple fibres,2323922,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Import,Qatar,Viet Nam,55,Man-made staple fibres,32783,25.3336984,51.2295295,15.9266657,107.9650855
2016,2016,Import,Qatar,Spain,55,Man-made staple fibres,271272,25.3336984,51.2295295,39.3260685,-4.8379791
2016,2016,Import,Qatar,Switzerland,55,Man-made staple fibres,143228,25.3336984,51.2295295,46.7985624,8.2319736
2016,2016,Import,Qatar,Thailand,55,Man-made staple fibres,1072328,25.3336984,51.2295295,14.8971921,100.83273
2016,2016,Import,Qatar,United Arab Emirates,55,Man-made staple fibres,5210323,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Import,Qatar,Turkey,55,Man-made staple fibres,996800,25.3336984,51.2295295,38.9597594,34.9249653
2016,2016,Import,Qatar,United Kingdom,55,Man-made staple fibres,206893,25.3336984,51.2295295,54.7023545,-3.2765753
2016,2016,Import,Qatar,USA,55,Man-made staple fibres,1230863,25.3336984,51.2295295,,
2017,2017,Import,Qatar,World,55,Man-made staple fibres,24731454,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Import,Qatar,Australia,55,Man-made staple fibres,33626,25.3336984,51.2295295,-24.7761086,134.755
2017,2017,Import,Qatar,Austria,55,Man-made staple fibres,16077,25.3336984,51.2295295,47.59397,14.12456
2017,2017,Import,Qatar,Bahrain,55,Man-made staple fibres,6391,25.3336984,51.2295295,26.1551249,50.5344606
2017,2017,Import,Qatar,Belgium,55,Man-made staple fibres,154203,25.3336984,51.2295295,50.6402809,4.6667145
2017,2017,Import,Qatar,Canada,55,Man-made staple fibres,101336,25.3336984,51.2295295,61.0666922,-107.991707
2017,2017,Import,Qatar,Sri Lanka,55,Man-made staple fibres,2864,25.3336984,51.2295295,7.5554942,80.7137847
2017,2017,Import,Qatar,China,55,Man-made staple fibres,1694418,25.3336984,51.2295295,35.000074,104.999927
2017,2017,Import,Qatar,Estonia,55,Man-made staple fibres,211,25.3336984,51.2295295,58.7523778,25.3319078
2017,2017,Import,Qatar,France,55,Man-made staple fibres,54425,25.3336984,51.2295295,46.603354,1.8883335
2017,2017,Import,Qatar,Germany,55,Man-made staple fibres,1060980,25.3336984,51.2295295,51.1638175,10.4478313
2017,2017,Import,Qatar,Greece,55,Man-made staple fibres,75503,25.3336984,51.2295295,38.9953683,21.9877132
2017,2017,Import,Qatar,Hungary,55,Man-made staple fibres,12190,25.3336984,51.2295295,47.1817585,19.5060937
2017,2017,Import,Qatar,Indonesia,55,Man-made staple fibres,620842,25.3336984,51.2295295,-2.4833826,117.8902853
2017,2017,Import,Qatar,Iran,55,Man-made staple fibres,6867,25.3336984,51.2295295,32.6475314,54.5643516
