yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,Australia and New Zealand,Oceania,580372,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,Central Asia,Asia,34298,30.3308401,71.247499,39.89317229901691,61.060280637304274
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,Eastern Asia,Asia,145793542,30.3308401,71.247499,37.977378106878206,73.97804075806764
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,Eastern Europe,Europe,2893576,30.3308401,71.247499,51.67568633314729,27.673469819741847
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,Egypt,Egypt,14759,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,Latin America and the Caribbean,Americas,4253145,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,Northern America,Americas,6859293,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,Northern Europe,Europe,4708854,30.3308401,71.247499,59.36075159783851,25.01346951967388
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,South-eastern Asia,Asia,24023024,30.3308401,71.247499,10.528384761701911,103.08333472012376
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,Southern Asia,Asia,4719443,30.3308401,71.247499,25.499703063807168,75.5024015339642
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,Southern Europe,Europe,51454334,30.3308401,71.247499,40.12399607988535,20.742583178432696
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,Sub-Saharan Africa,Africa,9115114,30.3308401,71.247499,6.06272746187266,22.727528470146083
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,Tunisia,Tunisia,1195704,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,Western Asia,Asia,5465980,30.3308401,71.247499,26.42921218083572,52.86847103284948
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,Western Europe,Europe,28782571,30.3308401,71.247499,47.92172048214207,7.866753258497997
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather,World,World,306699305,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, Afghanistan, Afghanistan,852599,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, Bahrain, Bahrain,66209,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, Comoros, Comoros,58731,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, Cyprus, Cyprus,109515,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, Iraq, Iraq,77564,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, Jordan, Jordan,4442,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, Kuwait, Kuwait,34324,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, Lebanon, Lebanon,221132,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, Libya, Libya,32626,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, Mauritania, Mauritania,84892,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, Morocco, Morocco,384899,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, Oman, Oman,93780,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, Qatar, Qatar,36558,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, Saudi Arabia, Saudi Arabia,345203,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, United Arab Emirates, United Arab Emirates,4095552,30.3308401,71.247499,,
2005,2005,Export,Pakistan,41,Raw hides and skins (other than fur skins) and leather, Yemen, Yemen,667792,30.3308401,71.247499,,
