yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Morocco,29,Organic chemicals,Eastern Asia,Asia,343598,31.17,-7.33,37.977378106878206,73.97804075806764
2010,2010,Export,Morocco,29,Organic chemicals,Egypt,Egypt,400699,31.17,-7.33,,
2010,2010,Export,Morocco,29,Organic chemicals,Latin America and the Caribbean,Americas,364,31.17,-7.33,17.925141963241547,-78.01492950057497
2010,2010,Export,Morocco,29,Organic chemicals,Northern America,Americas,38984,31.17,-7.33,43.897683433510366,-100.08947125585888
2010,2010,Export,Morocco,29,Organic chemicals,Northern Europe,Europe,474,31.17,-7.33,59.36075159783851,25.01346951967388
2010,2010,Export,Morocco,29,Organic chemicals,South-eastern Asia,Asia,288,31.17,-7.33,10.528384761701911,103.08333472012376
2010,2010,Export,Morocco,29,Organic chemicals,Southern Asia,Asia,230,31.17,-7.33,25.499703063807168,75.5024015339642
2010,2010,Export,Morocco,29,Organic chemicals,Southern Europe,Europe,110476,31.17,-7.33,40.12399607988535,20.742583178432696
2010,2010,Export,Morocco,29,Organic chemicals,Sub-Saharan Africa,Africa,4014518,31.17,-7.33,6.06272746187266,22.727528470146083
2010,2010,Export,Morocco,29,Organic chemicals,Tunisia,Tunisia,1170294,31.17,-7.33,,
2010,2010,Export,Morocco,29,Organic chemicals,Western Asia,Asia,78310,31.17,-7.33,26.42921218083572,52.86847103284948
2010,2010,Export,Morocco,29,Organic chemicals,Western Europe,Europe,9330098,31.17,-7.33,47.92172048214207,7.866753258497997
2010,2010,Export,Morocco,29,Organic chemicals,World,World,15934551,31.17,-7.33,,
2010,2010,Export,Morocco,29,Organic chemicals,Algeria, Algeria,58127,31.17,-7.33,,
2010,2010,Export,Morocco,29,Organic chemicals,Jordan, Jordan,9589,31.17,-7.33,,
2010,2010,Export,Morocco,29,Organic chemicals,Lebanon, Lebanon,1709,31.17,-7.33,,
2010,2010,Export,Morocco,29,Organic chemicals,Malta, Malta,359,31.17,-7.33,,
2010,2010,Export,Morocco,29,Organic chemicals,Mauritania, Mauritania,19763,31.17,-7.33,,
