yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Australia and New Zealand,Oceania,143854,32.3293809,-83.1137366,-16.85099460447687,133.4130365630627
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Central Asia,Asia,14152,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Eastern Asia,Asia,1931182,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Eastern Europe,Europe,6230535,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Egypt,Egypt,11042,32.3293809,-83.1137366,,
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Latin America and the Caribbean,Americas,159032,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Northern America,Americas,2762578,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Northern Europe,Europe,7490328,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Polynesia,Oceania,122192,32.3293809,-83.1137366,-5.109184731250752,167.40343615892436
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",South-eastern Asia,Asia,40349,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Southern Asia,Asia,356533,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Southern Europe,Europe,6494879,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Sub-Saharan Africa,Africa,43317,32.3293809,-83.1137366,6.06272746187266,22.727528470146083
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Western Asia,Asia,3750262,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Western Europe,Europe,11223371,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",World,World,54664048,32.3293809,-83.1137366,,
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Armenia, Armenia,64223,32.3293809,-83.1137366,,
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Azerbaijan, Azerbaijan,1163951,32.3293809,-83.1137366,,
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Cyprus, Cyprus,7476122,32.3293809,-83.1137366,,
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Israel, Israel,415481,32.3293809,-83.1137366,,
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",Lebanon, Lebanon,10611,32.3293809,-83.1137366,,
2000,2000,Import,Georgia,84,"Nuclear reactors, boilers, machinery, etc",United Arab Emirates, United Arab Emirates,4551389,32.3293809,-83.1137366,,
