yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Export,Iraq,17,Sugars and sugar confectionery,World,World,279000,33.0955793,44.1749775,,
2015,2015,Export,Iraq,17,Sugars and sugar confectionery,Jordan, Jordan,279000,33.0955793,44.1749775,,
