yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Australia and New Zealand,Oceania,544614490,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Eastern Asia,Asia,66679672345,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Egypt,Egypt,131836828,25.3336984,51.2295295,,
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Latin America and the Caribbean,Americas,849988277,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern America,Americas,287257909,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern Europe,Europe,4470504040,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",South-eastern Asia,Asia,11586892924,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Asia,Asia,57524900,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Europe,Europe,4484180297,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Sub-Saharan Africa,Africa,703353155,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Tunisia,Tunisia,145481,25.3336984,51.2295295,,
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Western Asia,Asia,477698212,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Western Europe,Europe,2776184455,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,117028946012,25.3336984,51.2295295,,
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Bahrain, Bahrain,76412,25.3336984,51.2295295,,
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Comoros, Comoros,1318,25.3336984,51.2295295,,
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Cyprus, Cyprus,14123834,25.3336984,51.2295295,,
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Iraq, Iraq,123083555,25.3336984,51.2295295,,
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Jordan, Jordan,2023496,25.3336984,51.2295295,,
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Kuwait, Kuwait,575096820,25.3336984,51.2295295,,
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Lebanon, Lebanon,253720,25.3336984,51.2295295,,
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Morocco, Morocco,39266,25.3336984,51.2295295,,
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Oman, Oman,166248419,25.3336984,51.2295295,,
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Pakistan, Pakistan,64299955,25.3336984,51.2295295,,
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Saudi Arabia, Saudi Arabia,25112901,25.3336984,51.2295295,,
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", United Arab Emirates, United Arab Emirates,3793258326,25.3336984,51.2295295,,
2012,2012,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Yemen, Yemen,30002294,25.3336984,51.2295295,,
