yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2021,2021,Import,Turkey,World,2,Meat and edible meat offal,76364636,38.9597594,34.9249653,-36.8535712,174.7456809
2021,2021,Import,Turkey,Albania,2,Meat and edible meat offal,29382,38.9597594,34.9249653,41.000028,19.9999619
2021,2021,Import,Turkey,Argentina,2,Meat and edible meat offal,1818026,38.9597594,34.9249653,-34.9964963,-64.9672817
2021,2021,Import,Turkey,Australia,2,Meat and edible meat offal,381363,38.9597594,34.9249653,-24.7761086,134.755
2021,2021,Import,Turkey,Austria,2,Meat and edible meat offal,663,38.9597594,34.9249653,47.59397,14.12456
2021,2021,Import,Turkey,Belgium,2,Meat and edible meat offal,28390,38.9597594,34.9249653,50.6402809,4.6667145
2021,2021,Import,Turkey,Bosnia Herzegovina,2,Meat and edible meat offal,7209076,38.9597594,34.9249653,44.3053476,17.5961467
2021,2021,Import,Turkey,Brazil,2,Meat and edible meat offal,22123097,38.9597594,34.9249653,-10.3333333,-53.2
2021,2021,Import,Turkey,Canada,2,Meat and edible meat offal,95595,38.9597594,34.9249653,61.0666922,-107.991707
2021,2021,Import,Turkey,China,2,Meat and edible meat offal,16512,38.9597594,34.9249653,35.000074,104.999927
2021,2021,Import,Turkey,Cyprus,2,Meat and edible meat offal,15620,38.9597594,34.9249653,34.9823018,33.1451285
2021,2021,Import,Turkey,Denmark,2,Meat and edible meat offal,41070,38.9597594,34.9249653,55.670249,10.3333283
2021,2021,Import,Turkey,Finland,2,Meat and edible meat offal,1675,38.9597594,34.9249653,63.2467777,25.9209164
2021,2021,Import,Turkey,France,2,Meat and edible meat offal,121731,38.9597594,34.9249653,46.603354,1.8883335
2021,2021,Import,Turkey,Georgia,2,Meat and edible meat offal,88279,38.9597594,34.9249653,32.3293809,-83.1137366
2021,2021,Import,Turkey,Germany,2,Meat and edible meat offal,227037,38.9597594,34.9249653,51.1638175,10.4478313
2021,2021,Import,Turkey,Greece,2,Meat and edible meat offal,101307,38.9597594,34.9249653,38.9953683,21.9877132
2021,2021,Import,Turkey,Hungary,2,Meat and edible meat offal,59856,38.9597594,34.9249653,47.1817585,19.5060937
2021,2021,Import,Turkey,Indonesia,2,Meat and edible meat offal,4600,38.9597594,34.9249653,-2.4833826,117.8902853
2021,2021,Import,Turkey,Iran,2,Meat and edible meat offal,381585,38.9597594,34.9249653,32.6475314,54.5643516
2021,2021,Import,Turkey,Iraq,2,Meat and edible meat offal,992057,38.9597594,34.9249653,33.0955793,44.1749775
2021,2021,Import,Turkey,Italy,2,Meat and edible meat offal,551767,38.9597594,34.9249653,42.6384261,12.674297
2021,2021,Import,Turkey,Liberia,2,Meat and edible meat offal,357,38.9597594,34.9249653,5.7499721,-9.3658524
2021,2021,Import,Turkey,Libya,2,Meat and edible meat offal,67980,38.9597594,34.9249653,26.8234472,18.1236723
2021,2021,Import,Turkey,Lithuania,2,Meat and edible meat offal,8076,38.9597594,34.9249653,55.3500003,23.7499997
2021,2021,Import,Turkey,Rep. of Moldova,2,Meat and edible meat offal,87334,38.9597594,34.9249653,,
2021,2021,Import,Turkey,Netherlands,2,Meat and edible meat offal,1930370,38.9597594,34.9249653,52.2434979,5.6343227
2021,2021,Import,Turkey,New Zealand,2,Meat and edible meat offal,4068301,38.9597594,34.9249653,-41.5000831,172.8344077
2021,2021,Import,Turkey,Panama,2,Meat and edible meat offal,451,38.9597594,34.9249653,8.559559,-81.1308434
2021,2021,Import,Turkey,Paraguay,2,Meat and edible meat offal,113457,38.9597594,34.9249653,,
2021,2021,Import,Turkey,Poland,2,Meat and edible meat offal,796109,38.9597594,34.9249653,52.215933,19.134422
2021,2021,Import,Turkey,Portugal,2,Meat and edible meat offal,2985,38.9597594,34.9249653,39.6621648,-8.1353519
2021,2021,Import,Turkey,Saudi Arabia,2,Meat and edible meat offal,1364660,38.9597594,34.9249653,25.6242618,42.3528328
2021,2021,Import,Turkey,Serbia,2,Meat and edible meat offal,35480,38.9597594,34.9249653,44.1534121,20.55144
2021,2021,Import,Turkey,India,2,Meat and edible meat offal,9966,38.9597594,34.9249653,22.3511148,78.6677428
2021,2021,Import,Turkey,Spain,2,Meat and edible meat offal,985349,38.9597594,34.9249653,39.3260685,-4.8379791
2021,2021,Import,Turkey,Switzerland,2,Meat and edible meat offal,1615,38.9597594,34.9249653,46.7985624,8.2319736
2021,2021,Import,Turkey,Ukraine,2,Meat and edible meat offal,20646732,38.9597594,34.9249653,49.4871968,31.2718321
2021,2021,Import,Turkey,United Kingdom,2,Meat and edible meat offal,2874,38.9597594,34.9249653,54.7023545,-3.2765753
2021,2021,Import,Turkey,USA,2,Meat and edible meat offal,9243873,38.9597594,34.9249653,,
2021,2021,Import,Turkey,Uruguay,2,Meat and edible meat offal,2709979,38.9597594,34.9249653,-32.8755548,-56.0201525
