yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2019,2019,Re-Export,Cyprus,79,Zinc and articles thereof,Southern Europe,Europe,470
2019,2019,Re-Export,Cyprus,79,Zinc and articles thereof,World,World,470
