yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1999,1999,Re-Export,Malta,39,Plastics and articles thereof,Eastern Asia,Asia,31912,35.8885993,14.4476911,37.977378106878206,73.97804075806764
1999,1999,Re-Export,Malta,39,Plastics and articles thereof,Eastern Europe,Europe,9259,35.8885993,14.4476911,51.67568633314729,27.673469819741847
1999,1999,Re-Export,Malta,39,Plastics and articles thereof,Egypt,Egypt,8922,35.8885993,14.4476911,,
1999,1999,Re-Export,Malta,39,Plastics and articles thereof,Northern America,Americas,6143,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
1999,1999,Re-Export,Malta,39,Plastics and articles thereof,Northern Europe,Europe,267779,35.8885993,14.4476911,59.36075159783851,25.01346951967388
1999,1999,Re-Export,Malta,39,Plastics and articles thereof,South-eastern Asia,Asia,15141,35.8885993,14.4476911,10.528384761701911,103.08333472012376
1999,1999,Re-Export,Malta,39,Plastics and articles thereof,Southern Europe,Europe,153688,35.8885993,14.4476911,40.12399607988535,20.742583178432696
1999,1999,Re-Export,Malta,39,Plastics and articles thereof,Tunisia,Tunisia,23711,35.8885993,14.4476911,,
1999,1999,Re-Export,Malta,39,Plastics and articles thereof,Western Asia,Asia,156397,35.8885993,14.4476911,26.42921218083572,52.86847103284948
1999,1999,Re-Export,Malta,39,Plastics and articles thereof,Western Europe,Europe,192415,35.8885993,14.4476911,47.92172048214207,7.866753258497997
1999,1999,Re-Export,Malta,39,Plastics and articles thereof,World,World,994980,35.8885993,14.4476911,,
1999,1999,Re-Export,Malta,39,Plastics and articles thereof, Israel, Israel,1484,35.8885993,14.4476911,,
1999,1999,Re-Export,Malta,39,Plastics and articles thereof, Lebanon, Lebanon,2430,35.8885993,14.4476911,,
1999,1999,Re-Export,Malta,39,Plastics and articles thereof, Libya, Libya,90647,35.8885993,14.4476911,,
1999,1999,Re-Export,Malta,39,Plastics and articles thereof, United Arab Emirates, United Arab Emirates,3353,35.8885993,14.4476911,,
