yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Jordan,World,25.0,Salt; sulfur; earths and stone; plastering materials,23383126.0,,31.1667049,36.941628,-36.8535712,174.7456809
2006,2006.0,Import,Jordan,Australia,25.0,Salt; sulfur; earths and stone; plastering materials,30733.0,,31.1667049,36.941628,-24.7761086,134.755
2006,2006.0,Import,Jordan,Belgium,25.0,Salt; sulfur; earths and stone; plastering materials,16504.0,,31.1667049,36.941628,50.6402809,4.6667145
2006,2006.0,Import,Jordan,Brazil,25.0,Salt; sulfur; earths and stone; plastering materials,4767.0,,31.1667049,36.941628,-10.3333333,-53.2
2006,2006.0,Import,Jordan,Bulgaria,25.0,Salt; sulfur; earths and stone; plastering materials,5058.0,,31.1667049,36.941628,42.6073975,25.4856617
2006,2006.0,Import,Jordan,Canada,25.0,Salt; sulfur; earths and stone; plastering materials,2865.0,,31.1667049,36.941628,61.0666922,-107.991707
2006,2006.0,Import,Jordan,China,25.0,Salt; sulfur; earths and stone; plastering materials,403476.0,,31.1667049,36.941628,35.000074,104.999927
2006,2006.0,Import,Jordan,Denmark,25.0,Salt; sulfur; earths and stone; plastering materials,364.0,,31.1667049,36.941628,55.670249,10.3333283
2006,2006.0,Import,Jordan,Finland,25.0,Salt; sulfur; earths and stone; plastering materials,3103.0,,31.1667049,36.941628,63.2467777,25.9209164
2006,2006.0,Import,Jordan,France,25.0,Salt; sulfur; earths and stone; plastering materials,165505.0,,31.1667049,36.941628,46.603354,1.8883335
2006,2006.0,Import,Jordan,State of Palestine,25.0,Salt; sulfur; earths and stone; plastering materials,1435126.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2006,2006.0,Import,Jordan,Germany,25.0,Salt; sulfur; earths and stone; plastering materials,296324.0,,31.1667049,36.941628,51.1638175,10.4478313
2006,2006.0,Import,Jordan,Greece,25.0,Salt; sulfur; earths and stone; plastering materials,57169.0,,31.1667049,36.941628,38.9953683,21.9877132
2006,2006.0,Import,Jordan,Indonesia,25.0,Salt; sulfur; earths and stone; plastering materials,2695.0,,31.1667049,36.941628,-2.4833826,117.8902853
2006,2006.0,Import,Jordan,Iran,25.0,Salt; sulfur; earths and stone; plastering materials,95727.0,,31.1667049,36.941628,32.6475314,54.5643516
2006,2006.0,Import,Jordan,Israel,25.0,Salt; sulfur; earths and stone; plastering materials,280348.0,,31.1667049,36.941628,30.8124247,34.8594762
2006,2006.0,Import,Jordan,Italy,25.0,Salt; sulfur; earths and stone; plastering materials,4861399.0,,31.1667049,36.941628,42.6384261,12.674297
2006,2006.0,Import,Jordan,Japan,25.0,Salt; sulfur; earths and stone; plastering materials,12474.0,,31.1667049,36.941628,36.5748441,139.2394179
2006,2006.0,Import,Jordan,Rep. of Korea,25.0,Salt; sulfur; earths and stone; plastering materials,19006.0,,31.1667049,36.941628,,
2006,2006.0,Import,Jordan,Lebanon,25.0,Salt; sulfur; earths and stone; plastering materials,212026.0,,31.1667049,36.941628,33.8750629,35.843409
2006,2006.0,Import,Jordan,Lithuania,25.0,Salt; sulfur; earths and stone; plastering materials,7193.0,,31.1667049,36.941628,55.3500003,23.7499997
2006,2006.0,Import,Jordan,Malaysia,25.0,Salt; sulfur; earths and stone; plastering materials,12200.0,,31.1667049,36.941628,4.5693754,102.2656823
2006,2006.0,Import,Jordan,"Other Asia, nes",25.0,Salt; sulfur; earths and stone; plastering materials,381.0,,31.1667049,36.941628,,
2006,2006.0,Import,Jordan,Netherlands,25.0,Salt; sulfur; earths and stone; plastering materials,67769.0,,31.1667049,36.941628,52.2434979,5.6343227
2006,2006.0,Import,Jordan,Norway,25.0,Salt; sulfur; earths and stone; plastering materials,94302.0,,31.1667049,36.941628,60.5000209,9.0999715
2006,2006.0,Import,Jordan,Pakistan,25.0,Salt; sulfur; earths and stone; plastering materials,7786.0,,31.1667049,36.941628,30.3308401,71.247499
2006,2006.0,Import,Jordan,Philippines,25.0,Salt; sulfur; earths and stone; plastering materials,962.0,,31.1667049,36.941628,12.7503486,122.7312101
2006,2006.0,Import,Jordan,Portugal,25.0,Salt; sulfur; earths and stone; plastering materials,509064.0,,31.1667049,36.941628,39.6621648,-8.1353519
2006,2006.0,Import,Jordan,Saudi Arabia,25.0,Salt; sulfur; earths and stone; plastering materials,578819.0,,31.1667049,36.941628,25.6242618,42.3528328
2006,2006.0,Import,Jordan,India,25.0,Salt; sulfur; earths and stone; plastering materials,407420.0,,31.1667049,36.941628,22.3511148,78.6677428
2006,2006.0,Import,Jordan,South Africa,25.0,Salt; sulfur; earths and stone; plastering materials,16016.0,,31.1667049,36.941628,-28.8166236,24.991639
2006,2006.0,Import,Jordan,Spain,25.0,Salt; sulfur; earths and stone; plastering materials,235144.0,,31.1667049,36.941628,39.3260685,-4.8379791
2006,2006.0,Import,Jordan,Switzerland,25.0,Salt; sulfur; earths and stone; plastering materials,743.0,,31.1667049,36.941628,46.7985624,8.2319736
2006,2006.0,Import,Jordan,Syria,25.0,Salt; sulfur; earths and stone; plastering materials,73986.0,,31.1667049,36.941628,34.6401861,39.0494106
2006,2006.0,Import,Jordan,Thailand,25.0,Salt; sulfur; earths and stone; plastering materials,48301.0,,31.1667049,36.941628,14.8971921,100.83273
2006,2006.0,Import,Jordan,United Arab Emirates,25.0,Salt; sulfur; earths and stone; plastering materials,40406.0,,31.1667049,36.941628,24.0002488,53.9994829
2006,2006.0,Import,Jordan,Turkey,25.0,Salt; sulfur; earths and stone; plastering materials,6914517.0,,31.1667049,36.941628,38.9597594,34.9249653
2006,2006.0,Import,Jordan,Ukraine,25.0,Salt; sulfur; earths and stone; plastering materials,36385.0,,31.1667049,36.941628,49.4871968,31.2718321
2006,2006.0,Import,Jordan,Egypt,25.0,Salt; sulfur; earths and stone; plastering materials,4602030.0,,31.1667049,36.941628,26.2540493,29.2675469
2006,2006.0,Import,Jordan,United Kingdom,25.0,Salt; sulfur; earths and stone; plastering materials,1158363.0,,31.1667049,36.941628,54.7023545,-3.2765753
2006,2006.0,Import,Jordan,USA,25.0,Salt; sulfur; earths and stone; plastering materials,613469.0,,31.1667049,36.941628,39.7837304,-100.445882
2006,2006.0,Import,Jordan,Yemen,25.0,Salt; sulfur; earths and stone; plastering materials,53202.0,,31.1667049,36.941628,16.3471243,47.8915271
