yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2019,2019,Export,Kuwait,Spain,65,Headgear and parts thereof,306,,,39.3260685,-4.8379791
2019,2019,Export,Kuwait,Sudan,65,Headgear and parts thereof,3492,,,14.5844444,29.4917691
2019,2019,Export,Kuwait,Sweden,65,Headgear and parts thereof,188,,,59.6749712,14.5208584
2019,2019,Export,Kuwait,Switzerland,65,Headgear and parts thereof,1004,,,46.7985624,8.2319736
2019,2019,Export,Kuwait,United Arab Emirates,65,Headgear and parts thereof,125415,,,24.0002488,53.9994829
2019,2019,Export,Kuwait,Tunisia,65,Headgear and parts thereof,1414,,,33.8439408,9.400138
2019,2019,Export,Kuwait,United Kingdom,65,Headgear and parts thereof,142,,,54.7023545,-3.2765753
2019,2019,Export,Kuwait,USA,65,Headgear and parts thereof,118208,,,,
2020,2020,Export,Kuwait,World,65,Headgear and parts thereof,482486,,,-36.8535712,174.7456809
2020,2020,Export,Kuwait,Bahrain,65,Headgear and parts thereof,70284,,,26.1551249,50.5344606
2020,2020,Export,Kuwait,China,65,Headgear and parts thereof,21994,,,35.000074,104.999927
2020,2020,Export,Kuwait,Germany,65,Headgear and parts thereof,21625,,,51.1638175,10.4478313
2020,2020,Export,Kuwait,"China, Hong Kong SAR",65,Headgear and parts thereof,1648,,,22.350627,114.1849161
2020,2020,Export,Kuwait,Iran,65,Headgear and parts thereof,857,,,32.6475314,54.5643516
2020,2020,Export,Kuwait,Iraq,65,Headgear and parts thereof,1081,,,33.0955793,44.1749775
2020,2020,Export,Kuwait,Italy,65,Headgear and parts thereof,12224,,,42.6384261,12.674297
2020,2020,Export,Kuwait,Oman,65,Headgear and parts thereof,728,,,21.0000287,57.0036901
2020,2020,Export,Kuwait,Philippines,65,Headgear and parts thereof,653,,,12.7503486,122.7312101
2020,2020,Export,Kuwait,Qatar,65,Headgear and parts thereof,17637,,,25.3336984,51.2295295
2020,2020,Export,Kuwait,Saudi Arabia,65,Headgear and parts thereof,184688,,,25.6242618,42.3528328
2020,2020,Export,Kuwait,Spain,65,Headgear and parts thereof,17442,,,39.3260685,-4.8379791
2020,2020,Export,Kuwait,Sweden,65,Headgear and parts thereof,160,,,59.6749712,14.5208584
2020,2020,Export,Kuwait,Switzerland,65,Headgear and parts thereof,3924,,,46.7985624,8.2319736
2020,2020,Export,Kuwait,United Arab Emirates,65,Headgear and parts thereof,127541,,,24.0002488,53.9994829
