yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Import,Azerbaijan,World,25.0,Salt; sulfur; earths and stone; plastering materials,50500672.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2004,2004.0,Import,Azerbaijan,Australia,25.0,Salt; sulfur; earths and stone; plastering materials,1021240.0,,40.3936294,47.7872508,-24.7761086,134.755
2004,2004.0,Import,Azerbaijan,Belgium,25.0,Salt; sulfur; earths and stone; plastering materials,33187.0,,40.3936294,47.7872508,50.6402809,4.6667145
2004,2004.0,Import,Azerbaijan,Bulgaria,25.0,Salt; sulfur; earths and stone; plastering materials,48020.0,,40.3936294,47.7872508,42.6073975,25.4856617
2004,2004.0,Import,Azerbaijan,Belarus,25.0,Salt; sulfur; earths and stone; plastering materials,49519.0,,40.3936294,47.7872508,53.4250605,27.6971358
2004,2004.0,Import,Azerbaijan,China,25.0,Salt; sulfur; earths and stone; plastering materials,155030.0,,40.3936294,47.7872508,35.000074,104.999927
2004,2004.0,Import,Azerbaijan,Czechia,25.0,Salt; sulfur; earths and stone; plastering materials,2140.0,,40.3936294,47.7872508,49.7439047,15.3381061
2004,2004.0,Import,Azerbaijan,Denmark,25.0,Salt; sulfur; earths and stone; plastering materials,1325.0,,40.3936294,47.7872508,55.670249,10.3333283
2004,2004.0,Import,Azerbaijan,Estonia,25.0,Salt; sulfur; earths and stone; plastering materials,73.0,,40.3936294,47.7872508,58.7523778,25.3319078
2004,2004.0,Import,Azerbaijan,France,25.0,Salt; sulfur; earths and stone; plastering materials,99199.0,,40.3936294,47.7872508,46.603354,1.8883335
2004,2004.0,Import,Azerbaijan,Georgia,25.0,Salt; sulfur; earths and stone; plastering materials,5604738.0,,40.3936294,47.7872508,32.3293809,-83.1137366
2004,2004.0,Import,Azerbaijan,Germany,25.0,Salt; sulfur; earths and stone; plastering materials,14365.0,,40.3936294,47.7872508,51.1638175,10.4478313
2004,2004.0,Import,Azerbaijan,Hungary,25.0,Salt; sulfur; earths and stone; plastering materials,4541.0,,40.3936294,47.7872508,47.1817585,19.5060937
2004,2004.0,Import,Azerbaijan,Iran,25.0,Salt; sulfur; earths and stone; plastering materials,3755971.0,,40.3936294,47.7872508,32.6475314,54.5643516
2004,2004.0,Import,Azerbaijan,Ireland,25.0,Salt; sulfur; earths and stone; plastering materials,11834.0,,40.3936294,47.7872508,52.865196,-7.9794599
2004,2004.0,Import,Azerbaijan,Italy,25.0,Salt; sulfur; earths and stone; plastering materials,5862.0,,40.3936294,47.7872508,42.6384261,12.674297
2004,2004.0,Import,Azerbaijan,Kazakhstan,25.0,Salt; sulfur; earths and stone; plastering materials,2422083.0,,40.3936294,47.7872508,48.1012954,66.7780818
2004,2004.0,Import,Azerbaijan,Rep. of Moldova,25.0,Salt; sulfur; earths and stone; plastering materials,10919.0,,40.3936294,47.7872508,,
2004,2004.0,Import,Azerbaijan,Oman,25.0,Salt; sulfur; earths and stone; plastering materials,16842.0,,40.3936294,47.7872508,21.0000287,57.0036901
2004,2004.0,Import,Azerbaijan,Netherlands,25.0,Salt; sulfur; earths and stone; plastering materials,176879.0,,40.3936294,47.7872508,52.2434979,5.6343227
2004,2004.0,Import,Azerbaijan,Norway,25.0,Salt; sulfur; earths and stone; plastering materials,374.0,,40.3936294,47.7872508,60.5000209,9.0999715
2004,2004.0,Import,Azerbaijan,Poland,25.0,Salt; sulfur; earths and stone; plastering materials,60002.0,,40.3936294,47.7872508,52.215933,19.134422
