yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Georgia,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,25018534.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2009,2009.0,Import,Georgia,Azerbaijan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,3371250.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2009,2009.0,Import,Georgia,Austria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4439.0,,32.3293809,-83.1137366,47.59397,14.12456
2009,2009.0,Import,Georgia,Armenia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,5940.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2009,2009.0,Import,Georgia,Belgium,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,11974.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2009,2009.0,Import,Georgia,Bulgaria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,62548.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2009,2009.0,Import,Georgia,Belarus,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,27747.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2009,2009.0,Import,Georgia,China,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,19122.0,,32.3293809,-83.1137366,35.000074,104.999927
2009,2009.0,Import,Georgia,Denmark,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,10776.0,,32.3293809,-83.1137366,55.670249,10.3333283
2009,2009.0,Import,Georgia,Finland,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,33275.0,,32.3293809,-83.1137366,63.2467777,25.9209164
2009,2009.0,Import,Georgia,Germany,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,849555.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2009,2009.0,Import,Georgia,Israel,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4391.0,,32.3293809,-83.1137366,30.8124247,34.8594762
2009,2009.0,Import,Georgia,Italy,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1334410.0,,32.3293809,-83.1137366,42.6384261,12.674297
2009,2009.0,Import,Georgia,Kazakhstan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,63360.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2009,2009.0,Import,Georgia,Rep. of Korea,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,18.0,,32.3293809,-83.1137366,,
2009,2009.0,Import,Georgia,Lebanon,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,190.0,,32.3293809,-83.1137366,33.8750629,35.843409
2009,2009.0,Import,Georgia,Lithuania,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,33589.0,,32.3293809,-83.1137366,55.3500003,23.7499997
2009,2009.0,Import,Georgia,Luxembourg,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,56.0,,32.3293809,-83.1137366,49.8158683,6.1296751
2009,2009.0,Import,Georgia,Netherlands,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,15092.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2009,2009.0,Import,Georgia,Poland,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,37556.0,,32.3293809,-83.1137366,52.215933,19.134422
2009,2009.0,Import,Georgia,Russian Federation,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2655478.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2009,2009.0,Import,Georgia,India,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,341.0,,32.3293809,-83.1137366,22.3511148,78.6677428
2009,2009.0,Import,Georgia,Viet Nam,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,54340.0,,32.3293809,-83.1137366,15.9266657,107.9650855
2009,2009.0,Import,Georgia,Spain,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,5.0,,32.3293809,-83.1137366,39.3260685,-4.8379791
2009,2009.0,Import,Georgia,Switzerland,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,5226.0,,32.3293809,-83.1137366,46.7985624,8.2319736
2009,2009.0,Import,Georgia,Thailand,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,93295.0,,32.3293809,-83.1137366,14.8971921,100.83273
2009,2009.0,Import,Georgia,Turkey,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2893751.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2009,2009.0,Import,Georgia,Ukraine,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,13430354.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2009,2009.0,Import,Georgia,USA,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,454.0,,32.3293809,-83.1137366,39.7837304,-100.445882
