yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Export,Qatar,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3070558.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018.0,Export,Qatar,Algeria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",48869.0,,25.3336984,51.2295295,28.0000272,2.9999825
2018,2018.0,Export,Qatar,France,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",18974.0,,25.3336984,51.2295295,46.603354,1.8883335
2018,2018.0,Export,Qatar,Jordan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",57933.0,,25.3336984,51.2295295,31.1667049,36.941628
2018,2018.0,Export,Qatar,Kuwait,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",219848.0,,25.3336984,51.2295295,29.2733964,47.4979476
2018,2018.0,Export,Qatar,Oman,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",252927.0,,25.3336984,51.2295295,21.0000287,57.0036901
2018,2018.0,Export,Qatar,Pakistan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",896582.0,,25.3336984,51.2295295,30.3308401,71.247499
2018,2018.0,Export,Qatar,Spain,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",14113.0,,25.3336984,51.2295295,39.3260685,-4.8379791
2018,2018.0,Export,Qatar,Sudan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1110429.0,,25.3336984,51.2295295,14.5844444,29.4917691
2018,2018.0,Export,Qatar,Tunisia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",412639.0,,25.3336984,51.2295295,33.8439408,9.400138
2018,2018.0,Export,Qatar,Turkey,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",19383.0,,25.3336984,51.2295295,38.9597594,34.9249653
2018,2018.0,Export,Qatar,USA,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",18856.0,,25.3336984,51.2295295,39.7837304,-100.445882
