yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Import,Fmr Sudan,37,Photographic or cinematographic goods,Australia and New Zealand,Oceania,202,,,-16.85099460447687,133.4130365630627
2002,2002,Import,Fmr Sudan,37,Photographic or cinematographic goods,Eastern Asia,Asia,39525,,,37.977378106878206,73.97804075806764
2002,2002,Import,Fmr Sudan,37,Photographic or cinematographic goods,Egypt,Egypt,4487,,,,
2002,2002,Import,Fmr Sudan,37,Photographic or cinematographic goods,Latin America and the Caribbean,Americas,123225,,,17.925141963241547,-78.01492950057497
2002,2002,Import,Fmr Sudan,37,Photographic or cinematographic goods,Northern Europe,Europe,38287,,,59.36075159783851,25.01346951967388
2002,2002,Import,Fmr Sudan,37,Photographic or cinematographic goods,South-eastern Asia,Asia,1543,,,10.528384761701911,103.08333472012376
2002,2002,Import,Fmr Sudan,37,Photographic or cinematographic goods,Southern Europe,Europe,377967,,,40.12399607988535,20.742583178432696
2002,2002,Import,Fmr Sudan,37,Photographic or cinematographic goods,Sub-Saharan Africa,Africa,5257,,,6.06272746187266,22.727528470146083
2002,2002,Import,Fmr Sudan,37,Photographic or cinematographic goods,Western Asia,Asia,27067,,,26.42921218083572,52.86847103284948
2002,2002,Import,Fmr Sudan,37,Photographic or cinematographic goods,Western Europe,Europe,238934,,,47.92172048214207,7.866753258497997
2002,2002,Import,Fmr Sudan,37,Photographic or cinematographic goods,World,World,1210226,,,,
2002,2002,Import,Fmr Sudan,37,Photographic or cinematographic goods, Jordan, Jordan,3143,,,,
2002,2002,Import,Fmr Sudan,37,Photographic or cinematographic goods, Qatar, Qatar,2841,,,,
2002,2002,Import,Fmr Sudan,37,Photographic or cinematographic goods, Saudi Arabia, Saudi Arabia,60333,,,,
2002,2002,Import,Fmr Sudan,37,Photographic or cinematographic goods, United Arab Emirates, United Arab Emirates,208840,,,,
