yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Export,Malta,90,"Optical, photo, technical, medical, etc apparatus",Australia and New Zealand,Oceania,27561,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2000,2000,Re-Export,Malta,90,"Optical, photo, technical, medical, etc apparatus",Eastern Asia,Asia,55967,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2000,2000,Re-Export,Malta,90,"Optical, photo, technical, medical, etc apparatus",Latin America and the Caribbean,Americas,135109,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2000,2000,Re-Export,Malta,90,"Optical, photo, technical, medical, etc apparatus",Northern Africa,Africa,10448,35.8885993,14.4476911,19.569604022535763,12.47761721199581
2000,2000,Re-Export,Malta,90,"Optical, photo, technical, medical, etc apparatus",Northern America,Americas,383596,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2000,2000,Re-Export,Malta,90,"Optical, photo, technical, medical, etc apparatus",Northern Europe,Europe,838241,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2000,2000,Re-Export,Malta,90,"Optical, photo, technical, medical, etc apparatus",South-eastern Asia,Asia,668007,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2000,2000,Re-Export,Malta,90,"Optical, photo, technical, medical, etc apparatus",Southern Asia,Asia,950,35.8885993,14.4476911,25.499703063807168,75.5024015339642
2000,2000,Re-Export,Malta,90,"Optical, photo, technical, medical, etc apparatus",Southern Europe,Europe,98126,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2000,2000,Re-Export,Malta,90,"Optical, photo, technical, medical, etc apparatus",Sub-Saharan Africa,Africa,8837,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2000,2000,Re-Export,Malta,90,"Optical, photo, technical, medical, etc apparatus",Western Asia,Asia,11,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2000,2000,Re-Export,Malta,90,"Optical, photo, technical, medical, etc apparatus",Western Europe,Europe,3328604,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2000,2000,Re-Export,Malta,90,"Optical, photo, technical, medical, etc apparatus",World,World,6002275,35.8885993,14.4476911,,
