yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Australia and New Zealand,Oceania,76167,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2007,2007,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Eastern Asia,Asia,900386,30.3308401,71.247499,37.977378106878206,73.97804075806764
2007,2007,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Eastern Europe,Europe,431903,30.3308401,71.247499,51.67568633314729,27.673469819741847
2007,2007,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Latin America and the Caribbean,Americas,408986,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2007,2007,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Northern America,Americas,405492,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2007,2007,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Northern Europe,Europe,854911,30.3308401,71.247499,59.36075159783851,25.01346951967388
2007,2007,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",South-eastern Asia,Asia,776695,30.3308401,71.247499,10.528384761701911,103.08333472012376
2007,2007,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Southern Asia,Asia,310061,30.3308401,71.247499,25.499703063807168,75.5024015339642
2007,2007,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Southern Europe,Europe,370432,30.3308401,71.247499,40.12399607988535,20.742583178432696
2007,2007,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Sub-Saharan Africa,Africa,1962797,30.3308401,71.247499,6.06272746187266,22.727528470146083
2007,2007,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Western Asia,Asia,10337,30.3308401,71.247499,26.42921218083572,52.86847103284948
2007,2007,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Western Europe,Europe,2799491,30.3308401,71.247499,47.92172048214207,7.866753258497997
2007,2007,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,9911295,30.3308401,71.247499,,
