yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Re-Export,Bahrain,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",10325531.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2013,2013.0,Re-Export,Bahrain,Belgium,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",884.0,,26.1551249,50.5344606,50.6402809,4.6667145
2013,2013.0,Re-Export,Bahrain,China,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",7947.0,,26.1551249,50.5344606,35.000074,104.999927
2013,2013.0,Re-Export,Bahrain,Cyprus,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",7154.0,,26.1551249,50.5344606,34.9823018,33.1451285
2013,2013.0,Re-Export,Bahrain,Denmark,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",653.0,,26.1551249,50.5344606,55.670249,10.3333283
2013,2013.0,Re-Export,Bahrain,France,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",97757.0,,26.1551249,50.5344606,46.603354,1.8883335
2013,2013.0,Re-Export,Bahrain,Germany,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",43.0,,26.1551249,50.5344606,51.1638175,10.4478313
2013,2013.0,Re-Export,Bahrain,Ghana,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",3984.0,,26.1551249,50.5344606,8.0300284,-1.0800271
2013,2013.0,Re-Export,Bahrain,"China, Hong Kong SAR",94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",189.0,,26.1551249,50.5344606,22.350627,114.1849161
2013,2013.0,Re-Export,Bahrain,Iraq,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",267538.0,,26.1551249,50.5344606,33.0955793,44.1749775
2013,2013.0,Re-Export,Bahrain,Italy,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",37.0,,26.1551249,50.5344606,42.6384261,12.674297
2013,2013.0,Re-Export,Bahrain,Japan,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",30245.0,,26.1551249,50.5344606,36.5748441,139.2394179
2013,2013.0,Re-Export,Bahrain,Jordan,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2119.0,,26.1551249,50.5344606,31.1667049,36.941628
2013,2013.0,Re-Export,Bahrain,Rep. of Korea,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2612.0,,26.1551249,50.5344606,,
2013,2013.0,Re-Export,Bahrain,Kuwait,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",459908.0,,26.1551249,50.5344606,29.2733964,47.4979476
2013,2013.0,Re-Export,Bahrain,Lebanon,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",93618.0,,26.1551249,50.5344606,33.8750629,35.843409
2013,2013.0,Re-Export,Bahrain,Liberia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",3744.0,,26.1551249,50.5344606,5.7499721,-9.3658524
2013,2013.0,Re-Export,Bahrain,Malaysia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",3971.0,,26.1551249,50.5344606,4.5693754,102.2656823
2013,2013.0,Re-Export,Bahrain,Malta,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",269.0,,26.1551249,50.5344606,35.8885993,14.4476911
2013,2013.0,Re-Export,Bahrain,Oman,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",46609.0,,26.1551249,50.5344606,21.0000287,57.0036901
2013,2013.0,Re-Export,Bahrain,Netherlands,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",41.0,,26.1551249,50.5344606,52.2434979,5.6343227
2013,2013.0,Re-Export,Bahrain,Norway,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",7206.0,,26.1551249,50.5344606,60.5000209,9.0999715
2013,2013.0,Re-Export,Bahrain,Panama,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1709.0,,26.1551249,50.5344606,8.559559,-81.1308434
2013,2013.0,Re-Export,Bahrain,Qatar,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",725735.0,,26.1551249,50.5344606,25.3336984,51.2295295
2013,2013.0,Re-Export,Bahrain,Saudi Arabia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",6238819.0,,26.1551249,50.5344606,25.6242618,42.3528328
2013,2013.0,Re-Export,Bahrain,India,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",9864.0,,26.1551249,50.5344606,22.3511148,78.6677428
2013,2013.0,Re-Export,Bahrain,Singapore,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",5289.0,,26.1551249,50.5344606,1.357107,103.8194992
2013,2013.0,Re-Export,Bahrain,Spain,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",6471.0,,26.1551249,50.5344606,39.3260685,-4.8379791
2013,2013.0,Re-Export,Bahrain,Thailand,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",12.0,,26.1551249,50.5344606,14.8971921,100.83273
2013,2013.0,Re-Export,Bahrain,United Arab Emirates,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2160153.0,,26.1551249,50.5344606,24.0002488,53.9994829
2013,2013.0,Re-Export,Bahrain,Egypt,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",136528.0,,26.1551249,50.5344606,26.2540493,29.2675469
2013,2013.0,Re-Export,Bahrain,USA,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",3096.0,,26.1551249,50.5344606,39.7837304,-100.445882
2013,2013.0,Re-Export,Bahrain,Yemen,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1325.0,,26.1551249,50.5344606,16.3471243,47.8915271
