yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Import,State of Palestine,World,61.0,Apparel and clothing accessories; knitted or crocheted,30437853.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2016,2016.0,Import,State of Palestine,Australia,61.0,Apparel and clothing accessories; knitted or crocheted,52455.0,,31.46242095,34.262716572130714,-24.7761086,134.755
2016,2016.0,Import,State of Palestine,Austria,61.0,Apparel and clothing accessories; knitted or crocheted,790.0,,31.46242095,34.262716572130714,47.59397,14.12456
2016,2016.0,Import,State of Palestine,Bahrain,61.0,Apparel and clothing accessories; knitted or crocheted,26384.0,,31.46242095,34.262716572130714,26.1551249,50.5344606
2016,2016.0,Import,State of Palestine,Bangladesh,61.0,Apparel and clothing accessories; knitted or crocheted,3101.0,,31.46242095,34.262716572130714,24.4769288,90.2934413
2016,2016.0,Import,State of Palestine,Belgium,61.0,Apparel and clothing accessories; knitted or crocheted,108550.0,,31.46242095,34.262716572130714,50.6402809,4.6667145
2016,2016.0,Import,State of Palestine,Brazil,61.0,Apparel and clothing accessories; knitted or crocheted,259165.0,,31.46242095,34.262716572130714,-10.3333333,-53.2
2016,2016.0,Import,State of Palestine,Bulgaria,61.0,Apparel and clothing accessories; knitted or crocheted,3764.0,,31.46242095,34.262716572130714,42.6073975,25.4856617
2016,2016.0,Import,State of Palestine,Cambodia,61.0,Apparel and clothing accessories; knitted or crocheted,16652.0,,31.46242095,34.262716572130714,12.5433216,104.8144914
2016,2016.0,Import,State of Palestine,Canada,61.0,Apparel and clothing accessories; knitted or crocheted,26368.0,,31.46242095,34.262716572130714,61.0666922,-107.991707
2016,2016.0,Import,State of Palestine,Chile,61.0,Apparel and clothing accessories; knitted or crocheted,90931.0,,31.46242095,34.262716572130714,-31.7613365,-71.3187697
2016,2016.0,Import,State of Palestine,China,61.0,Apparel and clothing accessories; knitted or crocheted,11118452.0,,31.46242095,34.262716572130714,35.000074,104.999927
