yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Saudi Arabia,World,30,Pharmaceutical products,22865148,,,-36.8535712,174.7456809
2016,2016,Re-Export,Saudi Arabia,Algeria,30,Pharmaceutical products,108012,,,28.0000272,2.9999825
2016,2016,Re-Export,Saudi Arabia,Australia,30,Pharmaceutical products,144017,,,-24.7761086,134.755
2016,2016,Re-Export,Saudi Arabia,Bahrain,30,Pharmaceutical products,37604,,,26.1551249,50.5344606
2016,2016,Re-Export,Saudi Arabia,Belgium,30,Pharmaceutical products,4205305,,,50.6402809,4.6667145
2016,2016,Re-Export,Saudi Arabia,Canada,30,Pharmaceutical products,91210,,,61.0666922,-107.991707
2016,2016,Re-Export,Saudi Arabia,Denmark,30,Pharmaceutical products,1422571,,,55.670249,10.3333283
2016,2016,Re-Export,Saudi Arabia,France,30,Pharmaceutical products,732088,,,46.603354,1.8883335
2016,2016,Re-Export,Saudi Arabia,Germany,30,Pharmaceutical products,225360,,,51.1638175,10.4478313
2016,2016,Re-Export,Saudi Arabia,Ireland,30,Pharmaceutical products,66407,,,52.865196,-7.9794599
2016,2016,Re-Export,Saudi Arabia,Japan,30,Pharmaceutical products,38137,,,36.5748441,139.2394179
2016,2016,Re-Export,Saudi Arabia,Jordan,30,Pharmaceutical products,1490045,,,31.1667049,36.941628
2016,2016,Re-Export,Saudi Arabia,Kuwait,30,Pharmaceutical products,593404,,,29.2733964,47.4979476
2016,2016,Re-Export,Saudi Arabia,Malaysia,30,Pharmaceutical products,59207,,,4.5693754,102.2656823
2016,2016,Re-Export,Saudi Arabia,Netherlands,30,Pharmaceutical products,1283887,,,52.2434979,5.6343227
2016,2016,Re-Export,Saudi Arabia,Poland,30,Pharmaceutical products,545665,,,52.215933,19.134422
2016,2016,Re-Export,Saudi Arabia,Portugal,30,Pharmaceutical products,933978,,,39.6621648,-8.1353519
2016,2016,Re-Export,Saudi Arabia,Qatar,30,Pharmaceutical products,30670,,,25.3336984,51.2295295
2016,2016,Re-Export,Saudi Arabia,India,30,Pharmaceutical products,57873,,,22.3511148,78.6677428
2016,2016,Re-Export,Saudi Arabia,South Africa,30,Pharmaceutical products,71208,,,-28.8166236,24.991639
2016,2016,Re-Export,Saudi Arabia,Spain,30,Pharmaceutical products,302436,,,39.3260685,-4.8379791
2016,2016,Re-Export,Saudi Arabia,Sudan,30,Pharmaceutical products,149084,,,14.5844444,29.4917691
2016,2016,Re-Export,Saudi Arabia,Switzerland,30,Pharmaceutical products,1635930,,,46.7985624,8.2319736
2016,2016,Re-Export,Saudi Arabia,United Arab Emirates,30,Pharmaceutical products,4283181,,,24.0002488,53.9994829
2016,2016,Re-Export,Saudi Arabia,Turkey,30,Pharmaceutical products,113080,,,38.9597594,34.9249653
2016,2016,Re-Export,Saudi Arabia,Egypt,30,Pharmaceutical products,2562174,,,26.2540493,29.2675469
2016,2016,Re-Export,Saudi Arabia,United Kingdom,30,Pharmaceutical products,202957,,,54.7023545,-3.2765753
2016,2016,Re-Export,Saudi Arabia,USA,30,Pharmaceutical products,1244149,,,,
2016,2016,Re-Export,Saudi Arabia,Yemen,30,Pharmaceutical products,235494,,,16.3471243,47.8915271
2018,2018,Re-Export,Saudi Arabia,World,30,Pharmaceutical products,16082357,,,-36.8535712,174.7456809
2018,2018,Re-Export,Saudi Arabia,Algeria,30,Pharmaceutical products,1748956,,,28.0000272,2.9999825
