yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Morocco,World,11.0,Products of the milling industry; malt; starches; inulin,4500434.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2006,2006.0,Import,Morocco,Austria,11.0,Products of the milling industry; malt; starches; inulin,2303.0,,31.1728205,-7.3362482,47.59397,14.12456
2006,2006.0,Import,Morocco,Belgium,11.0,Products of the milling industry; malt; starches; inulin,382753.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2006,2006.0,Import,Morocco,Bolivia (Plurinational State of),11.0,Products of the milling industry; malt; starches; inulin,118.0,,31.1728205,-7.3362482,-17.0568696,-64.9912286
2006,2006.0,Import,Morocco,Bulgaria,11.0,Products of the milling industry; malt; starches; inulin,388.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2006,2006.0,Import,Morocco,France,11.0,Products of the milling industry; malt; starches; inulin,2044570.0,,31.1728205,-7.3362482,46.603354,1.8883335
2006,2006.0,Import,Morocco,Germany,11.0,Products of the milling industry; malt; starches; inulin,290091.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2006,2006.0,Import,Morocco,Italy,11.0,Products of the milling industry; malt; starches; inulin,124483.0,,31.1728205,-7.3362482,42.6384261,12.674297
2006,2006.0,Import,Morocco,Lebanon,11.0,Products of the milling industry; malt; starches; inulin,1383.0,,31.1728205,-7.3362482,33.8750629,35.843409
2006,2006.0,Import,Morocco,Netherlands,11.0,Products of the milling industry; malt; starches; inulin,381248.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2006,2006.0,Import,Morocco,Spain,11.0,Products of the milling industry; malt; starches; inulin,778919.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2006,2006.0,Import,Morocco,Sweden,11.0,Products of the milling industry; malt; starches; inulin,775.0,,31.1728205,-7.3362482,59.6749712,14.5208584
2006,2006.0,Import,Morocco,Switzerland,11.0,Products of the milling industry; malt; starches; inulin,1907.0,,31.1728205,-7.3362482,46.7985624,8.2319736
2006,2006.0,Import,Morocco,Thailand,11.0,Products of the milling industry; malt; starches; inulin,268795.0,,31.1728205,-7.3362482,14.8971921,100.83273
2006,2006.0,Import,Morocco,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,216360.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2006,2006.0,Import,Morocco,Egypt,11.0,Products of the milling industry; malt; starches; inulin,329.0,,31.1728205,-7.3362482,26.2540493,29.2675469
2006,2006.0,Import,Morocco,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,5070.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2006,2006.0,Import,Morocco,USA,11.0,Products of the milling industry; malt; starches; inulin,941.0,,31.1728205,-7.3362482,39.7837304,-100.445882
