yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Australia and New Zealand,Oceania,1103585,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Eastern Asia,Asia,403032,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Eastern Europe,Europe,235672,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Egypt,Egypt,9327156,29.2733964,47.4979476,,
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Latin America and the Caribbean,Americas,267569,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Northern America,Americas,10197206,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Northern Europe,Europe,13872093,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,South-eastern Asia,Asia,3086425,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Southern Asia,Asia,455165,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Southern Europe,Europe,4430729,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Sub-Saharan Africa,Africa,668801,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Tunisia,Tunisia,467307,29.2733964,47.4979476,,
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Western Asia,Asia,1643687,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Western Europe,Europe,11203137,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,World,World,64336732,29.2733964,47.4979476,,
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Bahrain, Bahrain,523008,29.2733964,47.4979476,,
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Cyprus, Cyprus,66527,29.2733964,47.4979476,,
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Jordan, Jordan,14460,29.2733964,47.4979476,,
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Lebanon, Lebanon,142990,29.2733964,47.4979476,,
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Malta, Malta,692410,29.2733964,47.4979476,,
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Morocco, Morocco,276248,29.2733964,47.4979476,,
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Oman, Oman,1535090,29.2733964,47.4979476,,
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Pakistan, Pakistan,88309,29.2733964,47.4979476,,
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,Saudi Arabia, Saudi Arabia,2050411,29.2733964,47.4979476,,
2002,2002,Import,Kuwait,21,Miscellaneous edible preparations,United Arab Emirates, United Arab Emirates,1276954,29.2733964,47.4979476,,
