yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Australia and New Zealand,Oceania,18421,,,-16.85099460447687,133.4130365630627
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Eastern Asia,Asia,3239147,,,37.977378106878206,73.97804075806764
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Eastern Europe,Europe,852259,,,51.67568633314729,27.673469819741847
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Egypt,Egypt,1485092,,,,
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Latin America and the Caribbean,Americas,36354,,,17.925141963241547,-78.01492950057497
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Northern Europe,Europe,169315,,,59.36075159783851,25.01346951967388
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",South-eastern Asia,Asia,6365,,,10.528384761701911,103.08333472012376
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Southern Europe,Europe,72645,,,40.12399607988535,20.742583178432696
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,4386,,,6.06272746187266,22.727528470146083
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Western Asia,Asia,402952,,,26.42921218083572,52.86847103284948
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Western Europe,Europe,199661,,,47.92172048214207,7.866753258497997
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,25336106,,,,
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Jordan, Jordan,1150,,,,
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Libya, Libya,16524,,,,
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Oman, Oman,2727270,,,,
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Pakistan, Pakistan,1475805,,,,
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Qatar, Qatar,1194,,,,
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Saudi Arabia, Saudi Arabia,712527,,,,
2011,2011,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",United Arab Emirates, United Arab Emirates,8482597,,,,
