yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2011.0,2011.0,Export,Yemen,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,832835.0,16.3471243,47.8915271,,,322011Yemen,World,World,21855524.0
2011.0,2011.0,Export,Yemen,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,2117660.0,16.3471243,47.8915271,,,332011Yemen,World,World,36786448.0
2011.0,2011.0,Export,Yemen,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,2170.0,16.3471243,47.8915271,,,352011Yemen,World,World,4872126.0
2011.0,2011.0,Export,Yemen,37.0,Photographic or cinematographic goods,World,World,1515.0,16.3471243,47.8915271,,,372011Yemen,World,World,1549724.0
2011.0,2011.0,Export,Yemen,38.0,Miscellaneous chemical products,World,World,987948.0,16.3471243,47.8915271,,,382011Yemen,World,World,69366294.0
2011.0,2011.0,Export,Yemen,39.0,Plastics and articles thereof,World,World,12043677.0,16.3471243,47.8915271,,,392011Yemen,World,World,249281366.0
2011.0,2011.0,Export,Yemen,40.0,Rubber and articles thereof,World,World,525712.0,16.3471243,47.8915271,,,402011Yemen,World,World,54058697.0
2011.0,2011.0,Export,Yemen,41.0,Raw hides and skins(other than furskins) and leather,World,World,18178345.0,16.3471243,47.8915271,,,412011Yemen,World,World,346528.0
2011.0,2011.0,Export,Yemen,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,50954.0,16.3471243,47.8915271,,,422011Yemen,World,World,3847834.0
2011.0,2011.0,Export,Yemen,44.0,Wood and articles of wood; wood charcoal,World,World,137482.0,16.3471243,47.8915271,,,442011Yemen,World,World,110713666.0
2011.0,2011.0,Export,Yemen,45.0,Cork and articles of cork,World,World,8374.0,16.3471243,47.8915271,,,452011Yemen,World,World,80924.0
2011.0,2011.0,Export,Yemen,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,38330.0,16.3471243,47.8915271,,,462011Yemen,World,World,250126.0
2011.0,2011.0,Export,Yemen,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,1871790.0,16.3471243,47.8915271,,,472011Yemen,World,World,777849.0
2011.0,2011.0,Export,Yemen,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,4425803.0,16.3471243,47.8915271,,,482011Yemen,World,World,193038558.0
2011.0,2011.0,Export,Yemen,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,85362.0,16.3471243,47.8915271,,,492011Yemen,World,World,365044002.0
2011.0,2011.0,Export,Yemen,50.0,Silk,World,World,11731.0,16.3471243,47.8915271,,,502011Yemen,World,World,173884.0
2011.0,2011.0,Export,Yemen,52.0,Cotton,World,World,2694989.0,16.3471243,47.8915271,,,522011Yemen,World,World,73887.0
2011.0,2011.0,Export,Yemen,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,9333.0,16.3471243,47.8915271,,,532011Yemen,World,World,347951.0
2011.0,2011.0,Export,Yemen,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,445818.0,16.3471243,47.8915271,,,542011Yemen,World,World,33760379.0
2011.0,2011.0,Export,Yemen,55.0,Man-made staple fibres,World,World,8416.0,16.3471243,47.8915271,,,552011Yemen,World,World,7058797.0
2011.0,2011.0,Export,Yemen,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,26577.0,16.3471243,47.8915271,,,562011Yemen,World,World,5580920.0
2011.0,2011.0,Export,Yemen,57.0,Carpets and other textile floor coverings,World,World,3623.0,16.3471243,47.8915271,,,572011Yemen,World,World,5051792.0
2011.0,2011.0,Export,Yemen,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,670181.0,16.3471243,47.8915271,,,622011Yemen,World,World,38232992.0
2011.0,2011.0,Export,Yemen,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,1391555.0,16.3471243,47.8915271,,,632011Yemen,World,World,16489463.0
2011.0,2011.0,Export,Yemen,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,1804544.0,16.3471243,47.8915271,,,642011Yemen,World,World,25348232.0
2011.0,2011.0,Export,Yemen,65.0,Headgear and parts thereof,World,World,177701.0,16.3471243,47.8915271,,,652011Yemen,World,World,129150.0
2011.0,2011.0,Export,Yemen,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,648747.0,16.3471243,47.8915271,,,682011Yemen,World,World,8951247.0
2011.0,2011.0,Export,Yemen,69.0,Ceramic products,World,World,580751.0,16.3471243,47.8915271,,,692011Yemen,World,World,33368643.0
2011.0,2011.0,Export,Yemen,70.0,Glass and glassware,World,World,162638.0,16.3471243,47.8915271,,,702011Yemen,World,World,15510140.0
2011.0,2011.0,Export,Yemen,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,5829367.0,16.3471243,47.8915271,,,712011Yemen,World,World,2295559.0
2011.0,2011.0,Export,Yemen,72.0,Iron and steel,World,World,40345820.0,16.3471243,47.8915271,,,722011Yemen,World,World,234914330.0
2011.0,2011.0,Export,Yemen,73.0,Articles of iron or steel,World,World,13722075.0,16.3471243,47.8915271,,,732011Yemen,World,World,177273836.0
2011.0,2011.0,Export,Yemen,75.0,Nickel and articles thereof,World,World,15802.0,16.3471243,47.8915271,,,752011Yemen,World,World,231099.0
2011.0,2011.0,Export,Yemen,76.0,Aluminum and articles thereof,World,World,82053.0,16.3471243,47.8915271,,,762011Yemen,World,World,34414042.0
2011.0,2011.0,Export,Yemen,80.0,Tin and articles thereof,World,World,5576.0,16.3471243,47.8915271,,,802011Yemen,World,World,172603.0
2011.0,2011.0,Export,Yemen,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,1627095.0,16.3471243,47.8915271,,,822011Yemen,World,World,28225950.0
2011.0,2011.0,Export,Yemen,83.0,Miscellaneous articles of base metal,World,World,74520.0,16.3471243,47.8915271,,,832011Yemen,World,World,8165965.0
2011.0,2011.0,Export,Yemen,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,47423566.0,16.3471243,47.8915271,,,872011Yemen,World,World,631619880.0
2011.0,2011.0,Export,Yemen,88.0,"Aircraft, spacecraft, and parts thereof",World,World,16602036.0,16.3471243,47.8915271,,,882011Yemen,World,World,35240178.0
2011.0,2011.0,Export,Yemen,89.0,"Ships, boats and floating structures",World,World,6691965.0,16.3471243,47.8915271,,,892011Yemen,World,World,59990767.0
2011.0,2011.0,Export,Yemen,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,6808285.0,16.3471243,47.8915271,,,902011Yemen,World,World,55927045.0
2011.0,2011.0,Export,Yemen,91.0,Clocks and watches and parts thereof,World,World,35744.0,16.3471243,47.8915271,,,912011Yemen,World,World,2279726.0
2011.0,2011.0,Export,Yemen,92.0,Musical instruments; parts and accessories of such articles,World,World,3001.0,16.3471243,47.8915271,,,922011Yemen,World,World,21323.0
2011.0,2011.0,Export,Yemen,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,3147352.0,16.3471243,47.8915271,,,942011Yemen,World,World,27967559.0
2011.0,2011.0,Export,Yemen,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,76378.0,16.3471243,47.8915271,,,952011Yemen,World,World,6609628.0
2011.0,2011.0,Export,Yemen,96.0,Miscellaneous manufactured articles,World,World,1175260.0,16.3471243,47.8915271,,,962011Yemen,World,World,7663348.0
