yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Export,Afghanistan,World,5.0,"Products of animal origin, not elsewhere specified",4358535.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2017,2017.0,Export,Afghanistan,Germany,5.0,"Products of animal origin, not elsewhere specified",2368938.0,,33.7680065,66.2385139,51.1638175,10.4478313
2017,2017.0,Export,Afghanistan,Italy,5.0,"Products of animal origin, not elsewhere specified",8900.0,,33.7680065,66.2385139,42.6384261,12.674297
2017,2017.0,Export,Afghanistan,Pakistan,5.0,"Products of animal origin, not elsewhere specified",188049.0,,33.7680065,66.2385139,30.3308401,71.247499
2017,2017.0,Export,Afghanistan,Poland,5.0,"Products of animal origin, not elsewhere specified",37398.0,,33.7680065,66.2385139,52.215933,19.134422
2017,2017.0,Export,Afghanistan,Romania,5.0,"Products of animal origin, not elsewhere specified",108836.0,,33.7680065,66.2385139,45.9852129,24.6859225
2017,2017.0,Export,Afghanistan,Tajikistan,5.0,"Products of animal origin, not elsewhere specified",201.0,,33.7680065,66.2385139,38.6281733,70.8156541
2017,2017.0,Export,Afghanistan,United Arab Emirates,5.0,"Products of animal origin, not elsewhere specified",333472.0,,33.7680065,66.2385139,24.0002488,53.9994829
2017,2017.0,Export,Afghanistan,Turkey,5.0,"Products of animal origin, not elsewhere specified",1294854.0,,33.7680065,66.2385139,38.9597594,34.9249653
2017,2017.0,Export,Afghanistan,United Kingdom,5.0,"Products of animal origin, not elsewhere specified",17884.0,,33.7680065,66.2385139,54.7023545,-3.2765753
