yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,76,Aluminium and articles thereof,World,World,68248328,28.0000272,2.9999825,,
1993,1993,Import,Algeria,76,Aluminium and articles thereof,World,World,64994648,28.0000272,2.9999825,,
1994,1994,Import,Algeria,76,Aluminium and articles thereof,World,World,61245564,28.0000272,2.9999825,,
1995,1995,Import,Algeria,76,Aluminium and articles thereof,World,World,85482824,28.0000272,2.9999825,,
1996,1996,Import,Algeria,76,Aluminium and articles thereof,World,World,72530016,28.0000272,2.9999825,,
1997,1997,Import,Algeria,76,Aluminium and articles thereof,World,World,64774672,28.0000272,2.9999825,,
1998,1998,Import,Algeria,76,Aluminium and articles thereof,World,World,71934128,28.0000272,2.9999825,,
1999,1999,Import,Algeria,76,Aluminium and articles thereof,World,World,63740137,28.0000272,2.9999825,,
2000,2000,Import,Algeria,76,Aluminium and articles thereof,World,World,69179174,28.0000272,2.9999825,,
2001,2001,Import,Algeria,76,Aluminium and articles thereof,World,World,79126361,28.0000272,2.9999825,,
2002,2002,Import,Algeria,76,Aluminum and articles thereof,World,World,104106380,28.0000272,2.9999825,,
2005,2005,Import,Algeria,76,Aluminum and articles thereof,World,World,134243192,28.0000272,2.9999825,,
2006,2006,Import,Algeria,76,Aluminum and articles thereof,World,World,173376054,28.0000272,2.9999825,,
2007,2007,Import,Algeria,76,Aluminum and articles thereof,World,World,211560750,28.0000272,2.9999825,,
2009,2009,Import,Algeria,76,Aluminum and articles thereof,World,World,258832729,28.0000272,2.9999825,,
2010,2010,Import,Algeria,76,Aluminum and articles thereof,World,World,287898655,28.0000272,2.9999825,,
2011,2011,Import,Algeria,76,Aluminum and articles thereof,World,World,359007247,28.0000272,2.9999825,,
2012,2012,Import,Algeria,76,Aluminium and articles thereof,World,World,407918555,28.0000272,2.9999825,,
2013,2013,Import,Algeria,76,Aluminium and articles thereof,World,World,445268588,28.0000272,2.9999825,,
2014,2014,Import,Algeria,76,Aluminium and articles thereof,World,World,490821600,28.0000272,2.9999825,,
2015,2015,Import,Algeria,76,Aluminium and articles thereof,World,World,513694902,28.0000272,2.9999825,,
2016,2016,Import,Algeria,76,Aluminium and articles thereof,World,World,520132854,28.0000272,2.9999825,,
2017,2017,Import,Algeria,76,Aluminium and articles thereof,World,World,489892145,28.0000272,2.9999825,,
1995,1995,Import,Comoros,76,Aluminium and articles thereof,World,World,190064,-12.2045176,44.2832964,,
1996,1996,Import,Comoros,76,Aluminium and articles thereof,World,World,156780,-12.2045176,44.2832964,,
1997,1997,Import,Comoros,76,Aluminium and articles thereof,World,World,134805,-12.2045176,44.2832964,,
1998,1998,Import,Comoros,76,Aluminium and articles thereof,World,World,156414,-12.2045176,44.2832964,,
1999,1999,Import,Comoros,76,Aluminium and articles thereof,World,World,165238,-12.2045176,44.2832964,,
2000,2000,Import,Comoros,76,Aluminium and articles thereof,World,World,117932,-12.2045176,44.2832964,,
2001,2001,Import,Comoros,76,Aluminium and articles thereof,World,World,117852,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,76,Aluminium and articles thereof,World,World,139988,-12.2045176,44.2832964,,
2003,2003,Import,Comoros,76,Aluminium and articles thereof,World,World,395532,-12.2045176,44.2832964,,
2004,2004,Import,Comoros,76,Aluminium and articles thereof,World,World,477203,-12.2045176,44.2832964,,
2006,2006,Import,Comoros,76,Aluminium and articles thereof,World,World,1364960,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,76,Aluminum and articles thereof,World,World,660186,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,76,Aluminum and articles thereof,World,World,808105,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,76,Aluminum and articles thereof,World,World,786161,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,76,Aluminum and articles thereof,World,World,828795,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,76,Aluminum and articles thereof,World,World,909499,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,76,Aluminum and articles thereof,World,World,845788,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,76,Aluminium and articles thereof,World,World,1010133,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,76,Aluminium and articles thereof,World,World,802361,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,76,Aluminium and articles thereof,World,World,805184,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,76,Aluminium and articles thereof,World,World,1195609,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,76,Aluminium and articles thereof,World,World,1024397,-12.2045176,44.2832964,,
2020,2020,Import,Comoros,76,Aluminium and articles thereof,World,World,890446,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,76,Aluminium and articles thereof,World,World,31733556,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,76,Aluminium and articles thereof,World,World,32840248,34.9823018,33.1451285,,
1992,1992,Import,Cyprus,76,Aluminium and articles thereof,World,World,35580120,34.9823018,33.1451285,,
