yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2020,2020,Re-Export,Jordan,88,"Aircraft, spacecraft and parts thereof",Latin America and the Caribbean,Americas,59274
2020,2020,Re-Export,Jordan,88,"Aircraft, spacecraft and parts thereof",Northern Africa,Africa,1198629
2020,2020,Re-Export,Jordan,88,"Aircraft, spacecraft and parts thereof",Northern America,Americas,15725807
2020,2020,Re-Export,Jordan,88,"Aircraft, spacecraft and parts thereof",Northern Europe,Europe,966899
2020,2020,Re-Export,Jordan,88,"Aircraft, spacecraft and parts thereof",South-eastern Asia,Asia,1939817
2020,2020,Re-Export,Jordan,88,"Aircraft, spacecraft and parts thereof",Sub-Saharan Africa,Africa,7201
2020,2020,Re-Export,Jordan,88,"Aircraft, spacecraft and parts thereof",Western Asia,Asia,265875
2020,2020,Re-Export,Jordan,88,"Aircraft, spacecraft and parts thereof",Western Europe,Europe,1812318
2020,2020,Re-Export,Jordan,88,"Aircraft, spacecraft and parts thereof",World,World,69589349
