yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2002,2002.0,Import,Kuwait,World,61.0,"Articles of apparel, accessories, knit or crochet",23447966.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2002,2002.0,Import,Kuwait,Albania,61.0,"Articles of apparel, accessories, knit or crochet",33.0,,29.2733964,47.4979476,41.000028,19.9999619
2002,2002.0,Import,Kuwait,Argentina,61.0,"Articles of apparel, accessories, knit or crochet",1459.0,,29.2733964,47.4979476,-34.9964963,-64.9672817
2002,2002.0,Import,Kuwait,Australia,61.0,"Articles of apparel, accessories, knit or crochet",17107.0,,29.2733964,47.4979476,-24.7761086,134.755
2002,2002.0,Import,Kuwait,Austria,61.0,"Articles of apparel, accessories, knit or crochet",48975.0,,29.2733964,47.4979476,47.59397,14.12456
2002,2002.0,Import,Kuwait,Bahrain,61.0,"Articles of apparel, accessories, knit or crochet",2963.0,,29.2733964,47.4979476,26.1551249,50.5344606
2002,2002.0,Import,Kuwait,Bangladesh,61.0,"Articles of apparel, accessories, knit or crochet",176622.0,,29.2733964,47.4979476,24.4769288,90.2934413
2002,2002.0,Import,Kuwait,Belgium,61.0,"Articles of apparel, accessories, knit or crochet",57515.0,,29.2733964,47.4979476,50.6402809,4.6667145
2002,2002.0,Import,Kuwait,Brazil,61.0,"Articles of apparel, accessories, knit or crochet",25431.0,,29.2733964,47.4979476,-10.3333333,-53.2
2002,2002.0,Import,Kuwait,Bulgaria,61.0,"Articles of apparel, accessories, knit or crochet",184606.0,,29.2733964,47.4979476,42.6073975,25.4856617
2002,2002.0,Import,Kuwait,Myanmar,61.0,"Articles of apparel, accessories, knit or crochet",10595.0,,29.2733964,47.4979476,17.1750495,95.9999652
2002,2002.0,Import,Kuwait,Cambodia,61.0,"Articles of apparel, accessories, knit or crochet",112779.0,,29.2733964,47.4979476,12.5433216,104.8144914
2002,2002.0,Import,Kuwait,Canada,61.0,"Articles of apparel, accessories, knit or crochet",63033.0,,29.2733964,47.4979476,61.0666922,-107.991707
2002,2002.0,Import,Kuwait,Sri Lanka,61.0,"Articles of apparel, accessories, knit or crochet",104482.0,,29.2733964,47.4979476,7.5554942,80.7137847
2002,2002.0,Import,Kuwait,Chile,61.0,"Articles of apparel, accessories, knit or crochet",395.0,,29.2733964,47.4979476,-31.7613365,-71.3187697
2002,2002.0,Import,Kuwait,China,61.0,"Articles of apparel, accessories, knit or crochet",5456798.0,,29.2733964,47.4979476,35.000074,104.999927
2002,2002.0,Import,Kuwait,Colombia,61.0,"Articles of apparel, accessories, knit or crochet",45373.0,,29.2733964,47.4979476,4.099917,-72.9088133
2002,2002.0,Import,Kuwait,Costa Rica,61.0,"Articles of apparel, accessories, knit or crochet",24443.0,,29.2733964,47.4979476,10.2735633,-84.0739102
2002,2002.0,Import,Kuwait,Croatia,61.0,"Articles of apparel, accessories, knit or crochet",26468.0,,29.2733964,47.4979476,45.5643442,17.0118954
2002,2002.0,Import,Kuwait,Cyprus,61.0,"Articles of apparel, accessories, knit or crochet",12732.0,,29.2733964,47.4979476,34.9823018,33.1451285
2002,2002.0,Import,Kuwait,Czechia,61.0,"Articles of apparel, accessories, knit or crochet",122195.0,,29.2733964,47.4979476,49.7439047,15.3381061
2002,2002.0,Import,Kuwait,Denmark,61.0,"Articles of apparel, accessories, knit or crochet",5831.0,,29.2733964,47.4979476,55.670249,10.3333283
2002,2002.0,Import,Kuwait,Dominica,61.0,"Articles of apparel, accessories, knit or crochet",20627.0,,29.2733964,47.4979476,19.0974031,-70.3028026
2002,2002.0,Import,Kuwait,Dominican Rep.,61.0,"Articles of apparel, accessories, knit or crochet",2087.0,,29.2733964,47.4979476,,
2002,2002.0,Import,Kuwait,El Salvador,61.0,"Articles of apparel, accessories, knit or crochet",3161.0,,29.2733964,47.4979476,13.8000382,-88.9140683
2002,2002.0,Import,Kuwait,Ethiopia,61.0,"Articles of apparel, accessories, knit or crochet",774.0,,29.2733964,47.4979476,10.2116702,38.6521203
2002,2002.0,Import,Kuwait,France,61.0,"Articles of apparel, accessories, knit or crochet",1223311.0,,29.2733964,47.4979476,46.603354,1.8883335
2002,2002.0,Import,Kuwait,State of Palestine,61.0,"Articles of apparel, accessories, knit or crochet",2318.0,,29.2733964,47.4979476,31.46242095,34.262716572130714
2002,2002.0,Import,Kuwait,Germany,61.0,"Articles of apparel, accessories, knit or crochet",397883.0,,29.2733964,47.4979476,51.1638175,10.4478313
2002,2002.0,Import,Kuwait,Greece,61.0,"Articles of apparel, accessories, knit or crochet",76042.0,,29.2733964,47.4979476,38.9953683,21.9877132
2002,2002.0,Import,Kuwait,Haiti,61.0,"Articles of apparel, accessories, knit or crochet",240.0,,29.2733964,47.4979476,19.1399952,-72.3570972
2002,2002.0,Import,Kuwait,Honduras,61.0,"Articles of apparel, accessories, knit or crochet",2986.0,,29.2733964,47.4979476,15.2572432,-86.0755145
2002,2002.0,Import,Kuwait,"China, Hong Kong SAR",61.0,"Articles of apparel, accessories, knit or crochet",240314.0,,29.2733964,47.4979476,22.350627,114.1849161
2002,2002.0,Import,Kuwait,Hungary,61.0,"Articles of apparel, accessories, knit or crochet",76555.0,,29.2733964,47.4979476,47.1817585,19.5060937
2002,2002.0,Import,Kuwait,Indonesia,61.0,"Articles of apparel, accessories, knit or crochet",451632.0,,29.2733964,47.4979476,-2.4833826,117.8902853
2002,2002.0,Import,Kuwait,Iran,61.0,"Articles of apparel, accessories, knit or crochet",3908.0,,29.2733964,47.4979476,32.6475314,54.5643516
2002,2002.0,Import,Kuwait,Ireland,61.0,"Articles of apparel, accessories, knit or crochet",21276.0,,29.2733964,47.4979476,52.865196,-7.9794599
2002,2002.0,Import,Kuwait,Italy,61.0,"Articles of apparel, accessories, knit or crochet",2548993.0,,29.2733964,47.4979476,42.6384261,12.674297
2002,2002.0,Import,Kuwait,Jamaica,61.0,"Articles of apparel, accessories, knit or crochet",53792.0,,29.2733964,47.4979476,18.1850507,-77.3947693
2002,2002.0,Import,Kuwait,Japan,61.0,"Articles of apparel, accessories, knit or crochet",88599.0,,29.2733964,47.4979476,36.5748441,139.2394179
2002,2002.0,Import,Kuwait,Jordan,61.0,"Articles of apparel, accessories, knit or crochet",375.0,,29.2733964,47.4979476,31.1667049,36.941628
2002,2002.0,Import,Kuwait,Rep. of Korea,61.0,"Articles of apparel, accessories, knit or crochet",822376.0,,29.2733964,47.4979476,,
2002,2002.0,Import,Kuwait,Lao People's Dem. Rep.,61.0,"Articles of apparel, accessories, knit or crochet",1284.0,,29.2733964,47.4979476,,
2002,2002.0,Import,Kuwait,Lebanon,61.0,"Articles of apparel, accessories, knit or crochet",83601.0,,29.2733964,47.4979476,33.8750629,35.843409
2002,2002.0,Import,Kuwait,Latvia,61.0,"Articles of apparel, accessories, knit or crochet",12814.0,,29.2733964,47.4979476,56.8406494,24.7537645
2002,2002.0,Import,Kuwait,Lithuania,61.0,"Articles of apparel, accessories, knit or crochet",67116.0,,29.2733964,47.4979476,55.3500003,23.7499997
2002,2002.0,Import,Kuwait,Luxembourg,61.0,"Articles of apparel, accessories, knit or crochet",5301.0,,29.2733964,47.4979476,49.8158683,6.1296751
2002,2002.0,Import,Kuwait,"China, Macao SAR",61.0,"Articles of apparel, accessories, knit or crochet",77135.0,,29.2733964,47.4979476,,
2002,2002.0,Import,Kuwait,Madagascar,61.0,"Articles of apparel, accessories, knit or crochet",42525.0,,29.2733964,47.4979476,-18.9249604,46.4416422
2002,2002.0,Import,Kuwait,Malaysia,61.0,"Articles of apparel, accessories, knit or crochet",91134.0,,29.2733964,47.4979476,4.5693754,102.2656823
2002,2002.0,Import,Kuwait,Mali,61.0,"Articles of apparel, accessories, knit or crochet",823.0,,29.2733964,47.4979476,16.3700359,-2.2900239
2002,2002.0,Import,Kuwait,Malta,61.0,"Articles of apparel, accessories, knit or crochet",1228.0,,29.2733964,47.4979476,35.8885993,14.4476911
