yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Australia and New Zealand,Oceania,935433,25.62,42.35,-16.85099460447687,133.4130365630627
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Asia,Asia,2651014,25.62,42.35,37.977378106878206,73.97804075806764
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Egypt,Egypt,2432231,25.62,42.35,,
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Latin America and the Caribbean,Americas,537086,25.62,42.35,17.925141963241547,-78.01492950057497
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern Europe,Europe,1564302,25.62,42.35,59.36075159783851,25.01346951967388
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",South-eastern Asia,Asia,179296,25.62,42.35,10.528384761701911,103.08333472012376
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Asia,Asia,126467,25.62,42.35,25.499703063807168,75.5024015339642
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Europe,Europe,112060,25.62,42.35,40.12399607988535,20.742583178432696
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,4655818,25.62,42.35,6.06272746187266,22.727528470146083
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Sudan,Sudan,561633,25.62,42.35,,
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Asia,Asia,45624,25.62,42.35,26.42921218083572,52.86847103284948
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Europe,Europe,8053096,25.62,42.35,47.92172048214207,7.866753258497997
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,131586197,25.62,42.35,,
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Algeria, Algeria,72038,25.62,42.35,,
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Bahrain, Bahrain,43642482,25.62,42.35,,
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Georgia, Georgia,62166,25.62,42.35,,
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Iraq, Iraq,711846,25.62,42.35,,
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Jordan, Jordan,4799894,25.62,42.35,,
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Kuwait, Kuwait,4163021,25.62,42.35,,
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Morocco, Morocco,2153682,25.62,42.35,,
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Oman, Oman,8131538,25.62,42.35,,
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Pakistan, Pakistan,614194,25.62,42.35,,
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Qatar, Qatar,8263875,25.62,42.35,,
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",United Arab Emirates, United Arab Emirates,24300163,25.62,42.35,,
2014,2014,Export,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Yemen, Yemen,1917023,25.62,42.35,,
