yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Australia and New Zealand,Oceania,3600,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Asia,Asia,48984,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Europe,Europe,1270,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Latin America and the Caribbean,Americas,3222,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern America,Americas,4359,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern Europe,Europe,6866,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",South-eastern Asia,Asia,279,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Asia,Asia,5317,35.8885993,14.4476911,25.499703063807168,75.5024015339642
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Europe,Europe,301273,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sub-Saharan Africa,Africa,15402,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Tunisia,Tunisia,61729,35.8885993,14.4476911,,
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Asia,Asia,115,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Europe,Europe,103759,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,1109157,35.8885993,14.4476911,,
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Cyprus, Cyprus,17953,35.8885993,14.4476911,,
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Djibouti, Djibouti,4925,35.8885993,14.4476911,,
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Israel, Israel,2261,35.8885993,14.4476911,,
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Libya, Libya,420023,35.8885993,14.4476911,,
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Qatar, Qatar,97333,35.8885993,14.4476911,,
2016,2016,Export,Malta,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",United Arab Emirates, United Arab Emirates,1830,35.8885993,14.4476911,,
