yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc",Central Asia,Asia,528999,,,39.89317229901691,61.060280637304274
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc",Eastern Europe,Europe,716081,,,51.67568633314729,27.673469819741847
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc",Egypt,Egypt,1493722,,,,
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc",Northern Europe,Europe,342450,,,59.36075159783851,25.01346951967388
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc",Southern Europe,Europe,1099601,,,40.12399607988535,20.742583178432696
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc",Sub-Saharan Africa,Africa,216214,,,6.06272746187266,22.727528470146083
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc",Western Asia,Asia,850959,,,26.42921218083572,52.86847103284948
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc",World,World,123014982,,,,
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc", Algeria, Algeria,3476709,,,,
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc", Iraq, Iraq,76667470,,,,
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc", Jordan, Jordan,10209548,,,,
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc", Kuwait, Kuwait,333987,,,,
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc", Lebanon, Lebanon,6471992,,,,
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc", Libya, Libya,2133188,,,,
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc", Morocco, Morocco,582540,,,,
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc", Saudi Arabia, Saudi Arabia,11925988,,,,
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc", United Arab Emirates, United Arab Emirates,1245614,,,,
2004,2004,Export,Syria,84,"Nuclear reactors, boilers, machinery, etc", Yemen, Yemen,3938180,,,,
