yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2000,2000,Export,Georgia,26,"Ores, slag and ash",Central Asia,Asia,75107
2000,2000,Export,Georgia,26,"Ores, slag and ash",Eastern Europe,Europe,3364416
2000,2000,Export,Georgia,26,"Ores, slag and ash",Latin America and the Caribbean,Americas,168886
2000,2000,Export,Georgia,26,"Ores, slag and ash",Southern Asia,Asia,14206
2000,2000,Export,Georgia,26,"Ores, slag and ash",Southern Europe,Europe,316748
2000,2000,Export,Georgia,26,"Ores, slag and ash",Western Asia,Asia,3788
2000,2000,Export,Georgia,26,"Ores, slag and ash",Western Europe,Europe,25807957
2000,2000,Export,Georgia,26,"Ores, slag and ash",World,World,29767050
