yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",807473787,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Albania,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",4470,,,41.000028,19.9999619
2016,2016,Import,Kuwait,Andorra,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",3616,,,,
2016,2016,Import,Kuwait,Angola,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",22036,,,-11.8775768,17.5691241
2016,2016,Import,Kuwait,Argentina,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",179743,,,-34.9964963,-64.9672817
2016,2016,Import,Kuwait,Australia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1802310,,,-24.7761086,134.755
2016,2016,Import,Kuwait,Austria,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",8013387,,,47.59397,14.12456
2016,2016,Import,Kuwait,Bahrain,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2475924,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Bangladesh,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",45184,,,24.4769288,90.2934413
2016,2016,Import,Kuwait,Belgium,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2282209,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Bosnia Herzegovina,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",68874,,,44.3053476,17.5961467
2016,2016,Import,Kuwait,Brazil,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1626869,,,-10.3333333,-53.2
2016,2016,Import,Kuwait,Bulgaria,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",840599,,,42.6073975,25.4856617
