yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2006.0,2006.0,Export,Saudi Arabia,1.0,Live animals,World,World,45471347.0,25.6242618,42.3528328,,,12006Saudi Arabia,World,World,615306706.0
2006.0,2006.0,Export,Saudi Arabia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,44054256.0,25.6242618,42.3528328,,,32006Saudi Arabia,World,World,129496275.0
2006.0,2006.0,Export,Saudi Arabia,5.0,"Products of animal origin, not elsewhere specified",World,World,476102.0,25.6242618,42.3528328,,,52006Saudi Arabia,World,World,3800538.0
2006.0,2006.0,Export,Saudi Arabia,6.0,Live trees and other plants;,World,World,4268897.0,25.6242618,42.3528328,,,62006Saudi Arabia,World,World,12823246.0
2006.0,2006.0,Export,Saudi Arabia,7.0,Edible vegetables and certain roots and tubers,World,World,62158148.0,25.6242618,42.3528328,,,72006Saudi Arabia,World,World,180403943.0
2006.0,2006.0,Export,Saudi Arabia,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,59130107.0,25.6242618,42.3528328,,,82006Saudi Arabia,World,World,518236369.0
2006.0,2006.0,Export,Saudi Arabia,9.0,"Coffee, tea, matΦ and spices",World,World,8824576.0,25.6242618,42.3528328,,,92006Saudi Arabia,World,World,311398484.0
2006.0,2006.0,Export,Saudi Arabia,10.0,Cereals,World,World,9912428.0,25.6242618,42.3528328,,,102006Saudi Arabia,World,World,1960477793.0
2006.0,2006.0,Export,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin,World,World,3493195.0,25.6242618,42.3528328,,,112006Saudi Arabia,World,World,86717054.0
2006.0,2006.0,Export,Saudi Arabia,12.0,Oil seeds and oleaginous fruits,World,World,3189590.0,25.6242618,42.3528328,,,122006Saudi Arabia,World,World,96321872.0
2006.0,2006.0,Export,Saudi Arabia,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,1634181.0,25.6242618,42.3528328,,,132006Saudi Arabia,World,World,16365039.0
2006.0,2006.0,Export,Saudi Arabia,14.0,Vegetable plaiting materials; vegetable products nes,World,World,728706.0,25.6242618,42.3528328,,,142006Saudi Arabia,World,World,2374101.0
2006.0,2006.0,Export,Saudi Arabia,15.0,Animal or vegetable fats and oils,World,World,47797117.0,25.6242618,42.3528328,,,152006Saudi Arabia,World,World,414554009.0
2006.0,2006.0,Export,Saudi Arabia,16.0,"Preparations of meat, of fish or of crustaceans",World,World,14416572.0,25.6242618,42.3528328,,,162006Saudi Arabia,World,World,113566484.0
2006.0,2006.0,Export,Saudi Arabia,17.0,Sugars and sugar confectionery,World,World,155575343.0,25.6242618,42.3528328,,,172006Saudi Arabia,World,World,472891591.0
2006.0,2006.0,Export,Saudi Arabia,18.0,Cocoa and cocoa preparations,World,World,15343409.0,25.6242618,42.3528328,,,182006Saudi Arabia,World,World,201161510.0
2006.0,2006.0,Export,Saudi Arabia,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,110189444.0,25.6242618,42.3528328,,,192006Saudi Arabia,World,World,452825614.0
2006.0,2006.0,Export,Saudi Arabia,20.0,"Preparations of vegetables, fruit or nuts",World,World,164709132.0,25.6242618,42.3528328,,,202006Saudi Arabia,World,World,358877043.0
2006.0,2006.0,Export,Saudi Arabia,21.0,Miscellaneous edible preparations,World,World,23050760.0,25.6242618,42.3528328,,,212006Saudi Arabia,World,World,572702653.0
2006.0,2006.0,Export,Saudi Arabia,22.0,"Beverages, spirits and vinegar",World,World,113003600.0,25.6242618,42.3528328,,,222006Saudi Arabia,World,World,108654329.0
2006.0,2006.0,Export,Saudi Arabia,23.0,Residues and waste from the food industries,World,World,4670499.0,25.6242618,42.3528328,,,232006Saudi Arabia,World,World,244989597.0
2006.0,2006.0,Export,Saudi Arabia,24.0,Tobacco and manufactured tobacco substitutes,World,World,4505479.0,25.6242618,42.3528328,,,242006Saudi Arabia,World,World,460393313.0
2006.0,2006.0,Export,Saudi Arabia,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,173993789.0,25.6242618,42.3528328,,,252006Saudi Arabia,World,World,145649832.0
2006.0,2006.0,Export,Saudi Arabia,26.0,"Ores, slag and ash",World,World,4271300.0,25.6242618,42.3528328,,,262006Saudi Arabia,World,World,620987087.0
2006.0,2006.0,Export,Saudi Arabia,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,188468428865.0,25.6242618,42.3528328,,,272006Saudi Arabia,World,World,150873602.0
2006.0,2006.0,Export,Saudi Arabia,28.0,Inorganic chemicals,World,World,313369381.0,25.6242618,42.3528328,,,282006Saudi Arabia,World,World,352619893.0
2006.0,2006.0,Export,Saudi Arabia,29.0,Organic chemicals,World,World,4999708745.0,25.6242618,42.3528328,,,292006Saudi Arabia,World,World,926208795.0
2006.0,2006.0,Export,Saudi Arabia,30.0,Pharmaceutical products,World,World,108900524.0,25.6242618,42.3528328,,,302006Saudi Arabia,World,World,1911055574.0
2006.0,2006.0,Export,Saudi Arabia,31.0,Fertilizers,World,World,669040546.0,25.6242618,42.3528328,,,312006Saudi Arabia,World,World,62030244.0
2006.0,2006.0,Export,Saudi Arabia,32.0,Tanning or dyeing extracts,World,World,252125787.0,25.6242618,42.3528328,,,322006Saudi Arabia,World,World,214475277.0
2006.0,2006.0,Export,Saudi Arabia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,133285064.0,25.6242618,42.3528328,,,332006Saudi Arabia,World,World,712846203.0
2006.0,2006.0,Export,Saudi Arabia,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,22185873.0,25.6242618,42.3528328,,,352006Saudi Arabia,World,World,58017689.0
2006.0,2006.0,Export,Saudi Arabia,36.0,Explosives; pyrotechnic products; matches,World,World,4889992.0,25.6242618,42.3528328,,,362006Saudi Arabia,World,World,91187019.0
2006.0,2006.0,Export,Saudi Arabia,37.0,Photographic or cinematographic goods,World,World,11765567.0,25.6242618,42.3528328,,,372006Saudi Arabia,World,World,48640643.0
2006.0,2006.0,Export,Saudi Arabia,38.0,Miscellaneous chemical products,World,World,339715205.0,25.6242618,42.3528328,,,382006Saudi Arabia,World,World,879826366.0
2006.0,2006.0,Export,Saudi Arabia,39.0,Plastics and articles thereof,World,World,5198956769.0,25.6242618,42.3528328,,,392006Saudi Arabia,World,World,1342498186.0
2006.0,2006.0,Export,Saudi Arabia,40.0,Rubber and articles thereof,World,World,40775213.0,25.6242618,42.3528328,,,402006Saudi Arabia,World,World,924217337.0
2006.0,2006.0,Export,Saudi Arabia,41.0,Raw hides and skins (other than fur skins) and leather,World,World,73961366.0,25.6242618,42.3528328,,,412006Saudi Arabia,World,World,4314558.0
