yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,49,"Printed books, newspapers, pictures etc",World,World,3561100,28.0000272,2.9999825,,
1993,1993,Export,Algeria,49,"Printed books, newspapers, pictures etc",World,World,2190616,28.0000272,2.9999825,,
1994,1994,Export,Algeria,49,"Printed books, newspapers, pictures etc",World,World,700555,28.0000272,2.9999825,,
1995,1995,Export,Algeria,49,"Printed books, newspapers, pictures etc",World,World,3282080,28.0000272,2.9999825,,
1996,1996,Export,Algeria,49,"Printed books, newspapers, pictures etc",World,World,1704922,28.0000272,2.9999825,,
1997,1997,Export,Algeria,49,"Printed books, newspapers, pictures etc",World,World,1433050,28.0000272,2.9999825,,
1998,1998,Export,Algeria,49,"Printed books, newspapers, pictures etc",World,World,1646547,28.0000272,2.9999825,,
1999,1999,Export,Algeria,49,"Printed books, newspapers, pictures etc",World,World,1562356,28.0000272,2.9999825,,
2000,2000,Export,Algeria,49,"Printed books, newspapers, pictures etc",World,World,1874303,28.0000272,2.9999825,,
2001,2001,Export,Algeria,49,"Printed books, newspapers, pictures etc",World,World,1700071,28.0000272,2.9999825,,
2002,2002,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,2001431,28.0000272,2.9999825,,
2004,2004,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,2068203,28.0000272,2.9999825,,
2005,2005,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,1537388,28.0000272,2.9999825,,
2006,2006,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,1522067,28.0000272,2.9999825,,
2007,2007,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,1636394,28.0000272,2.9999825,,
2009,2009,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,1188708,28.0000272,2.9999825,,
2010,2010,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,1246888,28.0000272,2.9999825,,
2011,2011,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,796722,28.0000272,2.9999825,,
2012,2012,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,436796,28.0000272,2.9999825,,
2013,2013,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,281006,28.0000272,2.9999825,,
2014,2014,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,471127,28.0000272,2.9999825,,
2015,2015,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,201025,28.0000272,2.9999825,,
2016,2016,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,333193,28.0000272,2.9999825,,
2017,2017,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,240371,28.0000272,2.9999825,,
1996,1996,Export,Comoros,49,"Printed books, newspapers, pictures etc",World,World,53728,-12.2045176,44.2832964,,
1999,1999,Export,Comoros,49,"Printed books, newspapers, pictures etc",World,World,1135,-12.2045176,44.2832964,,
2001,2001,Export,Comoros,49,"Printed books, newspapers, pictures etc",World,World,233,-12.2045176,44.2832964,,
2003,2003,Export,Comoros,49,"Printed books, newspapers, pictures etc",World,World,332,-12.2045176,44.2832964,,
2006,2006,Export,Comoros,49,"Printed books, newspapers, pictures etc",World,World,692,-12.2045176,44.2832964,,
2008,2008,Export,Comoros,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,496,-12.2045176,44.2832964,,
2009,2009,Export,Comoros,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,3302,-12.2045176,44.2832964,,
2010,2010,Export,Comoros,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,26,-12.2045176,44.2832964,,
2011,2011,Export,Comoros,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,1903,-12.2045176,44.2832964,,
2013,2013,Export,Comoros,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,53,-12.2045176,44.2832964,,
2014,2014,Export,Comoros,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,2092,-12.2045176,44.2832964,,
2015,2015,Export,Comoros,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,388,-12.2045176,44.2832964,,
2016,2016,Export,Comoros,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,19,-12.2045176,44.2832964,,
2018,2018,Export,Comoros,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,1056,-12.2045176,44.2832964,,
2019,2019,Export,Comoros,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,1427,-12.2045176,44.2832964,,
2020,2020,Export,Comoros,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,16194,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,49,"Printed books, newspapers, pictures etc",World,World,5764909,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,49,"Printed books, newspapers, pictures etc",World,World,4871241,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,49,"Printed books, newspapers, pictures etc",World,World,4728382,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,49,"Printed books, newspapers, pictures etc",World,World,3168408,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,49,"Printed books, newspapers, pictures etc",World,World,3325042,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,49,"Printed books, newspapers, pictures etc",World,World,4575495,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,49,"Printed books, newspapers, pictures etc",World,World,3667346,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,49,"Printed books, newspapers, pictures etc",World,World,5729916,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,49,"Printed books, newspapers, pictures etc",World,World,6951700,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,49,"Printed books, newspapers, pictures etc",World,World,6205545,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,49,"Printed books, newspapers, pictures etc",World,World,5195917,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,49,"Printed books, newspapers, pictures etc",World,World,5709136,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,5018587,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,5858874,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,7303318,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,6272865,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,6822731,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,6308548,34.9823018,33.1451285,,
2008,2008,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,6047839,34.9823018,33.1451285,,
2009,2009,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,7319894,34.9823018,33.1451285,,
2010,2010,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,7007952,34.9823018,33.1451285,,
2011,2011,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,7977414,34.9823018,33.1451285,,
2012,2012,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,5736842,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,18317381,34.9823018,33.1451285,,
2014,2014,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,14325367,34.9823018,33.1451285,,
2016,2016,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,339876,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,385325,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,676322,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,623023,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,3065882,34.9823018,33.1451285,,
2009,2009,Export,Djibouti,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,229834,,,,
1996,1996,Export,Georgia,49,"Printed books, newspapers, pictures etc",World,World,10111990,32.3293809,-83.1137366,,
1997,1997,Export,Georgia,49,"Printed books, newspapers, pictures etc",World,World,411963,32.3293809,-83.1137366,,
1998,1998,Export,Georgia,49,"Printed books, newspapers, pictures etc",World,World,114660,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,49,"Printed books, newspapers, pictures etc",World,World,105339,32.3293809,-83.1137366,,
